Edge1,Edge2
Building_104,Windmill-TaskBuilding_10_1
TaskBuilding_26,Building_104
Windmill-TaskBuilding_10_1,TaskBuilding_26
TaskBuilding_26,Windmill-TaskBuilding_10_1
Building_109,TaskBuilding_26
Building_108,Building_109
Building_109,Building_108
Windmill-TaskBuilding_10_1,Building_109
Building_104,Windmill-TaskBuilding_10_1
Building_107,Building_104
Building_104,Building_107
Building_107,Building_104
Building_104,Building_107
Building_97,Building_104
TaskBuilding_26,Building_97
Building_105,TaskBuilding_26
Building_104,Building_105
Building_107,Building_104
Building_110,Building_107
Building_combined_115_116,Building_110
Building_117,Building_combined_115_116
Building_combined_115_116,Building_117
Building_110,Building_combined_115_116
Building_88,Building_110
Building_117,Building_88
Building_114,Building_117
Building_117,Building_114
Building_112,Building_117
Building_111,Building_112
TaskBuilding_24,Building_111
Building_combined_115_116,TaskBuilding_24
Building_86,Building_combined_115_116
Building_110,Building_86
TaskBuilding_22,Building_110
Building_114,TaskBuilding_22
Building_combined_115_116,Building_114
Building_113,Building_combined_115_116
TaskBuilding_22,Building_113
Building_114,TaskBuilding_22
Building_113,Building_114
TaskBuilding_17,Building_113
Building_113,TaskBuilding_17
TaskBuilding_22,Building_113
Building_117,TaskBuilding_22
TaskBuilding_22,Building_117
Building_117,TaskBuilding_22
Building_combined_115_116,Building_117
Building_117,Building_combined_115_116
Building_combined_115_116,Building_117
Building_117,Building_combined_115_116
Building_combined_115_116,Building_117
Building_113,Building_combined_115_116
Building_combined_115_116,Building_113
TaskBuilding_1,Building_combined_115_116
Building_88,TaskBuilding_1
Building_combined_115_116,Building_88
Building_117,Building_combined_115_116
Building_122,Building_117
TaskBuilding_22,Building_122
Building_122,TaskBuilding_22
Building_134,Building_122
Building_122,Building_134
TaskBuilding_28,Building_122
Building_122,TaskBuilding_28
Building_143,Building_122
Building_123,Building_143
TaskBuilding_28,Building_123
Building_123,TaskBuilding_28
Building_127,Building_123
Building_122,Building_127
TaskBuilding_4,Building_122
Building_123,TaskBuilding_4
Building_131,Building_123
Building_123,Building_131
Building_133,Building_123
Building_128,Building_133
Building_126,Building_128
Building_128,Building_126
TaskBuilding_21,Building_128
Building_126,TaskBuilding_21
TaskBuilding_21,Building_126
Building_131,TaskBuilding_21
TaskBuilding_25,Building_131
Building_135,TaskBuilding_25
Building_136,Building_135
Building_135,Building_136
Building_136,Building_135
TaskBuilding_25,Building_136
Building_131,TaskBuilding_25
Building_132,Building_131
TaskBuilding_25,Building_132
Building_135,TaskBuilding_25
Building_136,Building_135
Building_228,Building_136
TaskBuilding_25,Building_228
Building_229,TaskBuilding_25
TaskBuilding_25,Building_229
Building_130,TaskBuilding_25
Building_128,Building_130
Building_122,Building_128
Building_134,Building_122
TaskBuilding_25,Building_134
Building_133,TaskBuilding_25
Building_132,Building_133
Building_228,Building_132
TaskBuilding_32,Building_228
Building_136,TaskBuilding_32
TaskBuilding_25,Building_136
Building_136,TaskBuilding_25
Building_229,Building_136
TaskBuilding_37,Building_229
Building_137,TaskBuilding_37
Building_124,Building_137
Building_137,Building_124
Building_124,Building_137
Building_137,Building_124
Building_226,Building_137
Building_229,Building_226
TaskBuilding_37,Building_229
Castle-TaskBuilding_56,TaskBuilding_37
TaskBuilding_37,Castle-TaskBuilding_56
Castle-TaskBuilding_56,TaskBuilding_37
TaskBuilding_37,Castle-TaskBuilding_56
Building_230,TaskBuilding_37
TaskBuilding_37,Building_230
TaskBuilding_44,TaskBuilding_37
Building_230,TaskBuilding_44
Building_137,Building_230
Building_153,Building_137
Building_142,Building_153
Building_124,Building_142
Building_142,Building_124
Building_137,Building_142
Building_142,Building_137
Building_137,Building_142
Building_142,Building_137
Building_137,Building_142
TaskBuilding_32,Building_137
Building_136,TaskBuilding_32
TaskBuilding_32,Building_136
Building_229,TaskBuilding_32
TaskBuilding_32,Building_229
Building_228,TaskBuilding_32
Building_136,Building_228
Building_135,Building_136
Building_130,Building_135
Building_136,Building_130
Building_130,Building_136
Building_136,Building_130
Building_162,Building_136
Building_161,Building_162
Building_162,Building_161
Building_100,Building_162
Building_97,Building_100
Building_151,Building_97
Building_152,Building_151
Building_157,Building_152
TaskBuilding_35,Building_157
Building_166,TaskBuilding_35
Building_215,Building_166
TaskBuilding_35,Building_215
Building_161,TaskBuilding_35
Building_158,Building_161
TaskBuilding_27,Building_158
Building_101,TaskBuilding_27
TaskBuilding_27,Building_101
Building_97,TaskBuilding_27
Building_99,Building_97
Building_97,Building_99
Building_100,Building_97
TaskBuilding_30,Building_100
TaskBuilding_27,TaskBuilding_30
Building_101,TaskBuilding_27
Building_100,Building_101
TaskBuilding_30,Building_100
Building_97,TaskBuilding_30
TaskBuilding_30,Building_97
Building_97,TaskBuilding_30
TaskBuilding_30,Building_97
Building_97,TaskBuilding_30
Building_99,Building_97
Building_97,Building_99
Building_107,Building_97
Building_110,Building_107
Garage_98,Building_110
Building_97,Garage_98
Building_96,Building_97
Building_108,Building_96
Building_110,Building_108
Building_108,Building_110
Building_109,Building_108
Building_108,Building_109
Building_97,Building_108
TaskBuilding_26,Building_97
Building_96,TaskBuilding_26
Building_80,Building_96
TaskBuilding_14,Building_80
Building_96,TaskBuilding_14
TaskBuilding_14,Building_96
Windmill-TaskBuilding_10_1,TaskBuilding_14
TaskBuilding_14,Windmill-TaskBuilding_10_1
Windmill-TaskBuilding_10_1,TaskBuilding_14
Building_94,Windmill-TaskBuilding_10_1
Building_96,Building_94
Building_85,Building_96
TaskBuilding_1,Building_85
Church-TaskBuilding_16,TaskBuilding_1
TaskBuilding_14,Church-TaskBuilding_16
Windmill-TaskBuilding_10_1,TaskBuilding_14
Building_80,Windmill-TaskBuilding_10_1
Church-TaskBuilding_16,Building_80
TaskBuilding_17,Church-TaskBuilding_16
TaskBuilding_1,TaskBuilding_17
Church-TaskBuilding_16,TaskBuilding_1
TaskBuilding_1,Church-TaskBuilding_16
Church-TaskBuilding_16,TaskBuilding_1
TaskBuilding_1,Church-TaskBuilding_16
Church-TaskBuilding_16,TaskBuilding_1
TaskBuilding_1,Church-TaskBuilding_16
Church-TaskBuilding_16,TaskBuilding_1
TaskBuilding_1,Church-TaskBuilding_16
Church-TaskBuilding_16,TaskBuilding_1
TaskBuilding_1,Church-TaskBuilding_16
Building_67,TaskBuilding_1
TaskBuilding_12,Building_67
Building_67,TaskBuilding_12
Building_64,Building_67
Building_67,Building_64
TaskBuilding_12,Building_67
Building_67,TaskBuilding_12
TaskBuilding_11,Building_67
Building_64,TaskBuilding_11
TaskBuilding_12,Building_64
Building_64,TaskBuilding_12
TaskBuilding_11,Building_64
TaskBuilding_13,TaskBuilding_11
TaskBuilding_11,TaskBuilding_13
Building_64,TaskBuilding_11
TaskBuilding_11,Building_64
Building_64,TaskBuilding_11
Building_66,Building_64
Building_64,Building_66
TaskBuilding_12,Building_64
Building_57,TaskBuilding_12
TaskBuilding_9,Building_57
Building_63,TaskBuilding_9
TaskBuilding_9,Building_63
Building_60,TaskBuilding_9
TaskBuilding_9,Building_60
Building_81,TaskBuilding_9
Building_63,Building_81
Building_62,Building_63
TaskBuilding_9,Building_62
Building_62,TaskBuilding_9
House_10,Building_62
Building_71,House_10
Building_72,Building_71
Building_71,Building_72
Building_81,Building_71
Garage_86,Building_81
Building_81,Garage_86
House_10,Building_81
Building_72,House_10
Building_73,Building_72
Building_74,Building_73
Building_72,Building_74
Building_73,Building_72
Building_72,Building_73
Building_73,Building_72
Building_89,Building_73
Building_90,Building_89
Building_91,Building_90
Building_74,Building_91
Building_97,Building_74
Building_96,Building_97
Building_90,Building_96
TaskBuilding_2,Building_90
Building_90,TaskBuilding_2
Building_89,Building_90
Building_90,Building_89
Building_91,Building_90
Building_176,Building_91
Building_94,Building_176
Building_90,Building_94
Building_91,Building_90
Building_90,Building_91
TaskBuilding_2,Building_90
Building_91,TaskBuilding_2
Building_94,Building_91
TaskBuilding_18,Building_94
Building_94,TaskBuilding_18
Building_176,Building_94
Building_91,Building_176
Building_92,Building_91
Building_176,Building_92
TaskBuilding_19,Building_176
Building_94,TaskBuilding_19
Building_85,Building_94
Building_94,Building_85
TaskBuilding_19,Building_94
Building_94,TaskBuilding_19
Building_103,Building_94
TaskBuilding_19,Building_103
Building_176,TaskBuilding_19
Building_92,Building_176
TaskBuilding_27,Building_92
Building_102,TaskBuilding_27
TaskBuilding_29,Building_102
Building_92,TaskBuilding_29
Building_176,Building_92
Building_92,Building_176
TaskBuilding_29,Building_92
Building_176,TaskBuilding_29
TaskBuilding_29,Building_176
Building_176,TaskBuilding_29
HighSilo-TaskBuilding_49,Building_176
House_49,HighSilo-TaskBuilding_49
Building_176,House_49
Building_159,Building_176
Building_160,Building_159
Building_176,Building_160
TaskBuilding_38,Building_176
Building_177,TaskBuilding_38
Building_179,Building_177
Garage_185,Building_179
Building_177,Garage_185
TaskBuilding_40,Building_177
Building_161,TaskBuilding_40
Building_163,Building_161
Building_165,Building_163
Building_163,Building_165
Building_161,Building_163
Building_176,Building_161
TaskBuilding_40,Building_176
Building_176,TaskBuilding_40
Building_92,Building_176
Building_163,Building_92
Building_170,Building_163
TaskBuilding_46,Building_170
Building_183,TaskBuilding_46
TaskBuilding_46,Building_183
Building_211,TaskBuilding_46
Building_214,Building_211
Castle-TaskBuilding_56,Building_214
Building_214,Castle-TaskBuilding_56
Building_164,Building_214
Building_165,Building_164
Building_210,Building_165
Building_183,Building_210
Building_184,Building_183
HighSilo-TaskBuilding_49,Building_184
Building_183,HighSilo-TaskBuilding_49
Building_198,Building_183
TaskBuilding_6,Building_198
Building_182,TaskBuilding_6
Building_183,Building_182
Building_180,Building_183
HighSilo-TaskBuilding_49,Building_180
House_49,HighSilo-TaskBuilding_49
Building_177,House_49
TaskBuilding_6,Building_177
Building_184,TaskBuilding_6
Garage_185,Building_184
Building_184,Garage_185
HighSilo-TaskBuilding_49,Building_184
TaskBuilding_51,HighSilo-TaskBuilding_49
Building_185,TaskBuilding_51
Garage_185,Building_185
Building_188,Garage_185
Building_185,Building_188
HighSilo-TaskBuilding_49,Building_185
Building_185,HighSilo-TaskBuilding_49
Building_188,Building_185
Building_194,Building_188
Building_195,Building_194
Building_188,Building_195
Building_187,Building_188
Building_188,Building_187
Building_194,Building_188
Building_189,Building_194
Building_194,Building_189
Building_189,Building_194
Building_194,Building_189
Building_189,Building_194
Building_188,Building_189
Garage_185,Building_188
Building_185,Garage_185
Building_186,Building_185
Building_188,Building_186
Garage_185,Building_188
Building_187,Garage_185
TaskBuilding_54,Building_187
Building_187,TaskBuilding_54
TaskBuilding_54,Building_187
Building_199,TaskBuilding_54
Building_209,Building_199
TaskBuilding_50,Building_209
TaskBuilding_52,TaskBuilding_50
TaskBuilding_46,TaskBuilding_52
Building_171,TaskBuilding_46
TaskBuilding_41,Building_171
Building_172,TaskBuilding_41
Building_198,Building_172
TaskBuilding_52,Building_198
TaskBuilding_54,TaskBuilding_52
Building_198,TaskBuilding_54
Building_199,Building_198
Building_194,Building_199
Building_214,Building_194
Building_198,Building_214
TaskBuilding_50,Building_198
Building_198,TaskBuilding_50
Building_192,Building_198
Building_187,Building_192
TaskBuilding_54,Building_187
Building_202,TaskBuilding_54
Building_205,Building_202
Building_189,Building_205
Building_187,Building_189
Building_192,Building_187
TaskBuilding_54,Building_192
Building_189,TaskBuilding_54
Building_188,Building_189
Building_189,Building_188
Building_194,Building_189
Building_192,Building_194
Building_194,Building_192
Building_192,Building_194
Building_194,Building_192
Building_192,Building_194
Building_191,Building_192
Building_192,Building_191
Building_189,Building_192
Building_192,Building_189
Building_191,Building_192
Building_192,Building_191
Building_193,Building_192
Building_206,Building_193
Building_195,Building_206
Building_194,Building_195
Building_195,Building_194
Building_188,Building_195
HighSilo-TaskBuilding_49,Building_188
Building_188,HighSilo-TaskBuilding_49
HighSilo-TaskBuilding_49,Building_188
Building_195,HighSilo-TaskBuilding_49
Building_194,Building_195
Building_206,Building_194
Building_197,Building_206
Building_205,Building_197
Building_195,Building_205
Building_194,Building_195
Building_195,Building_194
Building_196,Building_195
Building_197,Building_196
Building_205,Building_197
Castle-TaskBuilding_56,Building_205
Building_207,Castle-TaskBuilding_56
Building_205,Building_207
Building_212,Building_205
Building_203,Building_212
Building_198,Building_203
Building_205,Building_198
Building_207,Building_205
Castle-TaskBuilding_56,Building_207
Building_207,Castle-TaskBuilding_56
Castle-TaskBuilding_56,Building_207
Building_207,Castle-TaskBuilding_56
Building_208,Building_207
Building_201,Building_208
Building_213,Building_201
Building_201,Building_213
Building_207,Building_201
Building_214,Building_207
Building_204,Building_214
Building_202,Building_204
Building_203,Building_202
Building_202,Building_203
Building_203,Building_202
Building_202,Building_203
Building_203,Building_202
Building_204,Building_203
Building_201,Building_204
TaskBuilding_55,Building_201
Building_199,TaskBuilding_55
TaskBuilding_55,Building_199
Building_201,TaskBuilding_55
Building_200,Building_201
Building_202,Building_200
Building_201,Building_202
TaskBuilding_55,Building_201
Building_199,TaskBuilding_55
Building_213,Building_199
Building_209,Building_213
Building_208,Building_209
Building_214,Building_208
Building_209,Building_214
Building_220,Building_209
Building_209,Building_220
Building_210,Building_209
Building_213,Building_210
Building_198,Building_213
Building_215,Building_198
Building_210,Building_215
Building_209,Building_210
Building_215,Building_209
Building_220,Building_215
Building_215,Building_220
Building_214,Building_215
Building_211,Building_214
TaskBuilding_8,Building_211
Castle-TaskBuilding_56,TaskBuilding_8
Building_212,Castle-TaskBuilding_56
Building_213,Building_212
Building_208,Building_213
Building_209,Building_208
Building_199,Building_209
Building_201,Building_199
Building_208,Building_201
Building_199,Building_208
Building_198,Building_199
Building_205,Building_198
TaskBuilding_55,Building_205
Building_205,TaskBuilding_55
Building_204,Building_205
TaskBuilding_55,Building_204
Building_201,TaskBuilding_55
Building_200,Building_201
Building_204,Building_200
Building_207,Building_204
Building_205,Building_207
Building_204,Building_205
Building_205,Building_204
Building_203,Building_205
Building_196,Building_203
Building_203,Building_196
Building_202,Building_203
Building_203,Building_202
Building_205,Building_203
Building_197,Building_205
Building_196,Building_197
Building_203,Building_196
Building_202,Building_203
Building_198,Building_202
TaskBuilding_50,Building_198
TaskBuilding_54,TaskBuilding_50
Building_189,TaskBuilding_54
Building_194,Building_189
Building_189,Building_194
Building_198,Building_189
Building_212,Building_198
Building_198,Building_212
Building_202,Building_198
Building_203,Building_202
Building_196,Building_203
Building_205,Building_196
Building_204,Building_205
Building_212,Building_204
Building_200,Building_212
Building_202,Building_200
Building_200,Building_202
Building_212,Building_200
Building_200,Building_212
Building_199,Building_200
Building_200,Building_199
Building_212,Building_200
Building_199,Building_212
Building_212,Building_199
Building_198,Building_212
Building_212,Building_198
Building_198,Building_212
Building_212,Building_198
Building_214,Building_212
Building_213,Building_214
Building_214,Building_213
Building_213,Building_214
Building_214,Building_213
Building_215,Building_214
crane_2,Building_215
Building_209,crane_2
Building_210,Building_209
Building_220,Building_210
Building_215,Building_220
crane_2,Building_215
TaskBuilding_8,crane_2
Castle-TaskBuilding_56,TaskBuilding_8
TaskBuilding_53,Castle-TaskBuilding_56
Building_218,TaskBuilding_53
Building_219,Building_218
Building_218,Building_219
Building_215,Building_218
Building_154,Building_215
Building_236,Building_154
Building_154,Building_236
Building_236,Building_154
Building_154,Building_236
TaskBuilding_48,Building_154
Building_226,TaskBuilding_48
Garage_235,Building_226
Building_236,Garage_235
Building_154,Building_236
TaskBuilding_43,Building_154
Building_236,TaskBuilding_43
Building_157,Building_236
TaskBuilding_35,Building_157
Building_157,TaskBuilding_35
Building_158,Building_157
TaskBuilding_43,Building_158
Building_166,TaskBuilding_43
Building_154,Building_166
Building_174,Building_154
TaskBuilding_43,Building_174
Building_154,TaskBuilding_43
Building_139,Building_154
crane_1,Building_139
Building_154,crane_1
Building_150,Building_154
Building_156,Building_150
Building_155,Building_156
Building_153,Building_155
TaskBuilding_39,Building_153
Building_150,TaskBuilding_39
TaskBuilding_35,Building_150
Building_168,TaskBuilding_35
Building_163,Building_168
Building_152,Building_163
TaskBuilding_33,Building_152
Building_152,TaskBuilding_33
Building_150,Building_152
Building_147,Building_150
Building_151,Building_147
TaskBuilding_35,Building_151
Building_162,TaskBuilding_35
TaskBuilding_35,Building_162
Building_162,TaskBuilding_35
TaskBuilding_35,Building_162
Building_176,TaskBuilding_35
TaskBuilding_35,Building_176
Building_150,TaskBuilding_35
Building_143,Building_150
Building_152,Building_143
TaskBuilding_33,Building_152
Building_147,TaskBuilding_33
Building_150,Building_147
TaskBuilding_35,Building_150
Building_164,TaskBuilding_35
TaskBuilding_35,Building_164
Building_167,TaskBuilding_35
Building_168,Building_167
Building_166,Building_168
TaskBuilding_35,Building_166
Building_166,TaskBuilding_35
Building_168,Building_166
crane_1,Building_168
TaskBuilding_42,crane_1
TaskBuilding_41,TaskBuilding_42
Building_171,TaskBuilding_41
Building_214,Building_171
Building_166,Building_214
TaskBuilding_35,Building_166
Building_166,TaskBuilding_35
TaskBuilding_35,Building_166
Building_150,TaskBuilding_35
TaskBuilding_33,Building_150
Building_158,TaskBuilding_33
Building_100,Building_158
TaskBuilding_27,Building_100
TaskBuilding_30,TaskBuilding_27
TaskBuilding_27,TaskBuilding_30
Building_162,TaskBuilding_27
TaskBuilding_35,Building_162
Building_162,TaskBuilding_35
Building_158,Building_162
Building_157,Building_158
TaskBuilding_27,Building_157
Building_162,TaskBuilding_27
Building_160,Building_162
Building_163,Building_160
Building_170,Building_163
Building_165,Building_170
Building_164,Building_165
Building_165,Building_164
Building_164,Building_165
Building_170,Building_164
Building_165,Building_170
Building_164,Building_165
Building_165,Building_164
Building_169,Building_165
Building_164,Building_169
Building_167,Building_164
Building_154,Building_167
Building_166,Building_154
Building_169,Building_166
Building_171,Building_169
Building_169,Building_171
Building_166,Building_169
crane_1,Building_166
Building_167,crane_1
Building_168,Building_167
Building_174,Building_168
Building_169,Building_174
TaskBuilding_42,Building_169
Building_174,TaskBuilding_42
Building_212,Building_174
TaskBuilding_55,Building_212
TaskBuilding_50,TaskBuilding_55
Building_172,TaskBuilding_50
Building_171,Building_172
TaskBuilding_52,Building_171
TaskBuilding_46,TaskBuilding_52
Building_185,TaskBuilding_46
TaskBuilding_46,Building_185
TaskBuilding_50,TaskBuilding_46
Building_210,TaskBuilding_50
Castle-TaskBuilding_56,Building_210
Building_213,Castle-TaskBuilding_56
Building_210,Building_213
Building_213,Building_210
TaskBuilding_6,Building_213
TaskBuilding_40,TaskBuilding_6
Building_176,TaskBuilding_40
Building_171,Building_176
TaskBuilding_41,Building_171
TaskBuilding_40,TaskBuilding_41
Building_176,TaskBuilding_40
TaskBuilding_40,Building_176
Building_176,TaskBuilding_40
TaskBuilding_40,Building_176
Building_176,TaskBuilding_40
Building_92,Building_176
Building_163,Building_92
Building_160,Building_163
Building_164,Building_160
Building_165,Building_164
Building_163,Building_165
TaskBuilding_35,Building_163
Building_164,TaskBuilding_35
Building_162,Building_164
Building_158,Building_162
Building_163,Building_158
TaskBuilding_40,Building_163
Building_176,TaskBuilding_40
Building_161,Building_176
Building_158,Building_161
Building_159,Building_158
Building_176,Building_159
Building_161,Building_176
Building_160,Building_161
Building_158,Building_160
Building_159,Building_158
Building_160,Building_159
Building_163,Building_160
Building_160,Building_163
Building_159,Building_160
Building_162,Building_159
Building_157,Building_162
Building_147,Building_157
Building_162,Building_147
Building_157,Building_162
TaskBuilding_27,Building_157
Building_101,TaskBuilding_27
Building_102,Building_101
TaskBuilding_27,Building_102
Building_148,TaskBuilding_27
TaskBuilding_5,Building_148
Building_147,TaskBuilding_5
Building_108,Building_147
Building_107,Building_108
Building_155,Building_107
Building_149,Building_155
Building_150,Building_149
Building_123,Building_150
TaskBuilding_28,Building_123
Building_98,TaskBuilding_28
Building_122,Building_98
Building_109,Building_122
Building_146,Building_109
TaskBuilding_31,Building_146
Building_152,TaskBuilding_31
Building_109,Building_152
TaskBuilding_39,Building_109
Building_152,TaskBuilding_39
Building_128,Building_152
Building_137,Building_128
Building_124,Building_137
TaskBuilding_33,Building_124
Building_132,TaskBuilding_33
TaskBuilding_28,Building_132
Building_123,TaskBuilding_28
Building_124,Building_123
Building_137,Building_124
Building_128,Building_137
Building_123,Building_128
Building_133,Building_123
Building_136,Building_133
Building_128,Building_136
Building_136,Building_128
Building_135,Building_136
TaskBuilding_25,Building_135
Building_131,TaskBuilding_25
Building_133,Building_131
Building_131,Building_133
Building_127,Building_131
TaskBuilding_21,Building_127
Building_125,TaskBuilding_21
Building_134,Building_125
TaskBuilding_25,Building_134
Building_135,TaskBuilding_25
Building_136,Building_135
Building_135,Building_136
TaskBuilding_25,Building_135
Building_135,TaskBuilding_25
TaskBuilding_25,Building_135
Building_132,TaskBuilding_25
Building_131,Building_132
Building_228,Building_131
Building_229,Building_228
TaskBuilding_37,Building_229
Building_229,TaskBuilding_37
Building_225,Building_229
Building_229,Building_225
Building_137,Building_229
Building_225,Building_137
Building_226,Building_225
Building_229,Building_226
Building_226,Building_229
Building_227,Building_226
Building_226,Building_227
TaskBuilding_32,Building_226
Building_226,TaskBuilding_32
Building_227,Building_226
Building_229,Building_227
Building_225,Building_229
Building_229,Building_225
Building_225,Building_229
Building_226,Building_225
Building_227,Building_226
Building_225,Building_227
Building_229,Building_225
Building_225,Building_229
Building_223,Building_225
TaskBuilding_48,Building_223
Building_223,TaskBuilding_48
Building_222,Building_223
TaskBuilding_48,Building_222
Building_225,TaskBuilding_48
Building_226,Building_225
Building_229,Building_226
Building_133,Building_229
Building_132,Building_133
Building_228,Building_132
Building_133,Building_228
TaskBuilding_25,Building_133
Building_228,TaskBuilding_25
Building_135,Building_228
Building_136,Building_135
Building_135,Building_136
Building_128,Building_135
Building_135,Building_128
Building_136,Building_135
Building_228,Building_136
Building_136,Building_228
Building_135,Building_136
Building_134,Building_135
Building_135,Building_134
Building_130,Building_135
Building_135,Building_130
Building_136,Building_135
Building_130,Building_136
Building_127,Building_130
Building_130,Building_127
Building_132,Building_130
Building_228,Building_132
Building_132,Building_228
Building_123,Building_132
Building_130,Building_123
Building_127,Building_130
Building_130,Building_127
Church-TaskBuilding_16,Building_130
Building_135,Church-TaskBuilding_16
Building_133,Building_135
Building_132,Building_133
Building_133,Building_132
Building_132,Building_133
Building_130,Building_132
Building_126,Building_130
Building_130,Building_126
Building_126,Building_130
Building_135,Building_126
Building_128,Building_135
Building_125,Building_128
TaskBuilding_1,Building_125
Building_83,TaskBuilding_1
Building_67,Building_83
Church-TaskBuilding_16,Building_67
Building_130,Church-TaskBuilding_16
Church-TaskBuilding_16,Building_130
Building_131,Church-TaskBuilding_16
TaskBuilding_25,Building_131
Building_122,TaskBuilding_25
Building_117,Building_122
TaskBuilding_1,Building_117
Building_125,TaskBuilding_1
TaskBuilding_21,Building_125
Building_125,TaskBuilding_21
TaskBuilding_21,Building_125
Building_125,TaskBuilding_21
TaskBuilding_11,Building_125
Building_121,TaskBuilding_11
Building_110,Building_121
Building_121,Building_110
TaskBuilding_1,Building_121
Church-TaskBuilding_16,TaskBuilding_1
TaskBuilding_12,Church-TaskBuilding_16
TaskBuilding_1,TaskBuilding_12
TaskBuilding_20,TaskBuilding_1
Building_121,TaskBuilding_20
Building_120,Building_121
Church-TaskBuilding_16,Building_120
Building_88,Church-TaskBuilding_16
Building_combined_115_116,Building_88
TaskBuilding_1,Building_combined_115_116
Building_88,TaskBuilding_1
Building_87,Building_88
Building_combined_115_116,Building_87
Building_96,Building_combined_115_116
Building_combined_115_116,Building_96
TaskBuilding_15,Building_combined_115_116
Building_87,TaskBuilding_15
Building_113,Building_87
Building_122,Building_113
Building_113,Building_122
TaskBuilding_17,Building_113
TaskBuilding_3,TaskBuilding_17
Building_86,TaskBuilding_3
Building_87,Building_86
Building_88,Building_87
TaskBuilding_1,Building_88
Church-TaskBuilding_16,TaskBuilding_1
TaskBuilding_1,Church-TaskBuilding_16
Church-TaskBuilding_16,TaskBuilding_1
TaskBuilding_1,Church-TaskBuilding_16
Building_67,TaskBuilding_1
TaskBuilding_12,Building_67
Building_67,TaskBuilding_12
TaskBuilding_1,Building_67
Building_83,TaskBuilding_1
Building_64,Building_83
Building_67,Building_64
Building_83,Building_67
Building_67,Building_83
TaskBuilding_11,Building_67
Building_67,TaskBuilding_11
Building_64,Building_67
TaskBuilding_12,Building_64
Building_67,TaskBuilding_12
Building_64,Building_67
Building_67,Building_64
Building_83,Building_67
Building_67,Building_83
TaskBuilding_11,Building_67
Building_67,TaskBuilding_11
TaskBuilding_13,Building_67
Building_70,TaskBuilding_13
Building_68,Building_70
Building_62,Building_68
TaskBuilding_13,Building_62
Building_84,TaskBuilding_13
TaskBuilding_15,Building_84
Building_84,TaskBuilding_15
TaskBuilding_15,Building_84
Building_84,TaskBuilding_15
TaskBuilding_15,Building_84
Building_84,TaskBuilding_15
Building_85,Building_84
Building_80,Building_85
Building_85,Building_80
Building_97,Building_85
Building_85,Building_97
Building_104,Building_85
Building_86,Building_104
Building_85,Building_86
Building_86,Building_85
TaskBuilding_3,Building_86
Building_105,TaskBuilding_3
TaskBuilding_23,Building_105
TaskBuilding_27,TaskBuilding_23
Building_96,TaskBuilding_27
Windmill-TaskBuilding_10_1,Building_96
Building_74,Windmill-TaskBuilding_10_1
TaskBuilding_14,Building_74
Building_91,TaskBuilding_14
Building_90,Building_91
Building_89,Building_90
Windmill-TaskBuilding_10_1,Building_89
Building_74,Windmill-TaskBuilding_10_1
Building_71,Building_74
House_10,Building_71
Building_75,House_10
House_10,Building_75
Windmill-TaskBuilding_10_1,House_10
House_10,Windmill-TaskBuilding_10_1
Windmill-TaskBuilding_10_1,House_10
Building_74,Windmill-TaskBuilding_10_1
Building_63,Building_74
House_10,Building_63
Building_72,House_10
Building_73,Building_72
Building_72,Building_73
Building_60,Building_72
Building_68,Building_60
Building_72,Building_68
Building_82,Building_72
House_10,Building_82
Building_60,House_10
Building_59,Building_60
Building_68,Building_59
Building_64,Building_68
Building_60,Building_64
Building_64,Building_60
Building_68,Building_64
Building_66,Building_68
Building_68,Building_66
Building_64,Building_68
TaskBuilding_9,Building_64
Building_60,TaskBuilding_9
Building_64,Building_60
Building_65,Building_64
Building_66,Building_65
Building_67,Building_66
Building_66,Building_67
TaskBuilding_15,Building_66
Building_69,TaskBuilding_15
Building_66,Building_69
Building_83,Building_66
Building_67,Building_83
TaskBuilding_11,Building_67
Building_67,TaskBuilding_11
Church-TaskBuilding_16,Building_67
Building_83,Church-TaskBuilding_16
Church-TaskBuilding_16,Building_83
Building_84,Church-TaskBuilding_16
TaskBuilding_13,Building_84
TaskBuilding_15,TaskBuilding_13
Building_84,TaskBuilding_15
Building_85,Building_84
Building_96,Building_85
Building_91,Building_96
Building_80,Building_91
Building_91,Building_80
Building_96,Building_91
TaskBuilding_14,Building_96
Building_86,TaskBuilding_14
Building_105,Building_86
Building_104,Building_105
TaskBuilding_27,Building_104
Building_103,TaskBuilding_27
TaskBuilding_27,Building_103
Building_154,TaskBuilding_27
TaskBuilding_39,Building_154
Building_104,TaskBuilding_39
Building_110,Building_104
Building_104,Building_110
Building_97,Building_104
Building_96,Building_97
TaskBuilding_27,Building_96
Building_96,TaskBuilding_27
TaskBuilding_19,Building_96
TaskBuilding_18,TaskBuilding_19
Building_94,TaskBuilding_18
Building_91,Building_94
Building_90,Building_91
Building_94,Building_90
TaskBuilding_18,Building_94
Building_94,TaskBuilding_18
TaskBuilding_23,Building_94
Building_92,TaskBuilding_23
Building_101,Building_92
TaskBuilding_27,Building_101
Building_158,TaskBuilding_27
TaskBuilding_27,Building_158
Building_101,TaskBuilding_27
Building_92,Building_101
Building_158,Building_92
Building_101,Building_158
Building_159,Building_101
TaskBuilding_35,Building_159
Building_157,TaskBuilding_35
TaskBuilding_5,Building_157
Building_100,TaskBuilding_5
TaskBuilding_34,Building_100
