Edge1,Edge2
Building_145,Building_162
TaskBuilding_33,Building_145
Building_145,TaskBuilding_33
Building_150,Building_145
Building_164,Building_150
Building_166,Building_164
TaskBuilding_35,Building_166
Building_150,TaskBuilding_35
Building_147,Building_150
Building_148,Building_147
Building_147,Building_148
Building_148,Building_147
TaskBuilding_31,Building_148
Building_148,TaskBuilding_31
Building_157,Building_148
Building_149,Building_157
Building_151,Building_149
Building_150,Building_151
Building_157,Building_150
TaskBuilding_5,Building_157
Building_148,TaskBuilding_5
Building_98,Building_148
Building_100,Building_98
TaskBuilding_30,Building_100
Building_101,TaskBuilding_30
Building_100,Building_101
TaskBuilding_30,Building_100
Building_101,TaskBuilding_30
TaskBuilding_30,Building_101
Building_98,TaskBuilding_30
Building_146,Building_98
Building_145,Building_146
Building_122,Building_145
Building_109,Building_122
TaskBuilding_26,Building_109
Building_107,TaskBuilding_26
Windmill-TaskBuilding_10_1,Building_107
Garage_98,Windmill-TaskBuilding_10_1
TaskBuilding_26,Garage_98
Building_107,TaskBuilding_26
Building_108,Building_107
Building_110,Building_108
Building_117,Building_110
TaskBuilding_22,Building_117
Building_111,TaskBuilding_22
TaskBuilding_24,Building_111
Building_107,TaskBuilding_24
TaskBuilding_24,Building_107
Building_110,TaskBuilding_24
TaskBuilding_3,Building_110
TaskBuilding_1,TaskBuilding_3
TaskBuilding_17,TaskBuilding_1
Building_110,TaskBuilding_17
TaskBuilding_24,Building_110
Building_112,TaskBuilding_24
Building_113,Building_112
Building_114,Building_113
Building_113,Building_114
Building_combined_115_116,Building_113
Building_113,Building_combined_115_116
TaskBuilding_17,Building_113
TaskBuilding_22,TaskBuilding_17
Building_117,TaskBuilding_22
TaskBuilding_22,Building_117
Building_combined_115_116,TaskBuilding_22
TaskBuilding_1,Building_combined_115_116
TaskBuilding_15,TaskBuilding_1
Building_117,TaskBuilding_15
Building_combined_115_116,Building_117
Building_86,Building_combined_115_116
Building_87,Building_86
TaskBuilding_1,Building_87
Church-TaskBuilding_16,TaskBuilding_1
Building_125,Church-TaskBuilding_16
Church-TaskBuilding_16,Building_125
TaskBuilding_1,Church-TaskBuilding_16
TaskBuilding_12,TaskBuilding_1
Church-TaskBuilding_16,TaskBuilding_12
TaskBuilding_1,Church-TaskBuilding_16
Building_88,TaskBuilding_1
TaskBuilding_1,Building_88
Church-TaskBuilding_16,TaskBuilding_1
Building_83,Church-TaskBuilding_16
TaskBuilding_15,Building_83
TaskBuilding_1,TaskBuilding_15
TaskBuilding_15,TaskBuilding_1
Building_67,TaskBuilding_15
Building_83,Building_67
TaskBuilding_11,Building_83
Building_67,TaskBuilding_11
TaskBuilding_12,Building_67
Building_69,TaskBuilding_12
TaskBuilding_13,Building_69
Building_67,TaskBuilding_13
Building_64,Building_67
TaskBuilding_11,Building_64
TaskBuilding_13,TaskBuilding_11
Building_70,TaskBuilding_13
TaskBuilding_13,Building_70
Building_157,TaskBuilding_13
Building_100,Building_157
TaskBuilding_35,Building_100
Building_152,TaskBuilding_35
Building_151,Building_152
Building_166,Building_151
Building_155,Building_166
Building_173,Building_155
TaskBuilding_43,Building_173
Building_166,TaskBuilding_43
Building_155,Building_166
TaskBuilding_33,Building_155
Building_150,TaskBuilding_33
Building_151,Building_150
Building_150,Building_151
TaskBuilding_5,Building_150
Building_152,TaskBuilding_5
Building_150,Building_152
Building_147,Building_150
Building_145,Building_147
Building_147,Building_145
TaskBuilding_33,Building_147
Building_147,TaskBuilding_33
Building_145,Building_147
Building_141,Building_145
Building_143,Building_141
TaskBuilding_33,Building_143
Building_144,TaskBuilding_33
Building_143,Building_144
Building_141,Building_143
TaskBuilding_39,Building_141
TaskBuilding_44,TaskBuilding_39
TaskBuilding_39,TaskBuilding_44
Building_156,TaskBuilding_39
Building_152,Building_156
TaskBuilding_39,Building_152
Building_154,TaskBuilding_39
Building_156,Building_154
Building_154,Building_156
Building_230,Building_154
Building_156,Building_230
Building_155,Building_156
Building_156,Building_155
Building_155,Building_156
Building_166,Building_155
crane_1,Building_166
Building_168,crane_1
Building_169,Building_168
TaskBuilding_42,Building_169
Building_173,TaskBuilding_42
TaskBuilding_42,Building_173
Building_173,TaskBuilding_42
TaskBuilding_42,Building_173
Building_169,TaskBuilding_42
Building_168,Building_169
Building_166,Building_168
TaskBuilding_35,Building_166
Building_157,TaskBuilding_35
TaskBuilding_35,Building_157
Building_166,TaskBuilding_35
Building_168,Building_166
TaskBuilding_42,Building_168
Building_169,TaskBuilding_42
Building_164,Building_169
Building_166,Building_164
Building_169,Building_166
Building_166,Building_169
Building_169,Building_166
Building_174,Building_169
Building_173,Building_174
TaskBuilding_50,Building_173
Building_183,TaskBuilding_50
TaskBuilding_46,Building_183
Building_171,TaskBuilding_46
Building_172,Building_171
TaskBuilding_6,Building_172
TaskBuilding_46,TaskBuilding_6
TaskBuilding_6,TaskBuilding_46
Building_176,TaskBuilding_6
Building_170,Building_176
Building_163,Building_170
TaskBuilding_6,Building_163
Building_178,TaskBuilding_6
Building_181,Building_178
TaskBuilding_6,Building_181
Building_180,TaskBuilding_6
Building_184,Building_180
Building_180,Building_184
TaskBuilding_51,Building_180
Building_185,TaskBuilding_51
Building_188,Building_185
Building_194,Building_188
Building_189,Building_194
Building_194,Building_189
Building_195,Building_194
Building_194,Building_195
TaskBuilding_54,Building_194
Building_194,TaskBuilding_54
Building_189,Building_194
Building_194,Building_189
TaskBuilding_54,Building_194
TaskBuilding_50,TaskBuilding_54
TaskBuilding_54,TaskBuilding_50
Building_203,TaskBuilding_54
TaskBuilding_54,Building_203
Building_187,TaskBuilding_54
TaskBuilding_52,Building_187
Building_171,TaskBuilding_52
Building_187,Building_171
TaskBuilding_50,Building_187
Building_199,TaskBuilding_50
Building_198,Building_199
TaskBuilding_50,Building_198
TaskBuilding_52,TaskBuilding_50
TaskBuilding_46,TaskBuilding_52
TaskBuilding_50,TaskBuilding_46
Building_199,TaskBuilding_50
TaskBuilding_55,Building_199
Building_199,TaskBuilding_55
TaskBuilding_55,Building_199
Building_200,TaskBuilding_55
Building_205,Building_200
Building_204,Building_205
TaskBuilding_55,Building_204
Building_201,TaskBuilding_55
Building_199,Building_201
Building_209,Building_199
Building_199,Building_209
Building_208,Building_199
Building_209,Building_208
Building_208,Building_209
Building_207,Building_208
Building_208,Building_207
Building_209,Building_208
Building_214,Building_209
Building_210,Building_214
Building_214,Building_210
Building_171,Building_214
Building_214,Building_171
Building_211,Building_214
TaskBuilding_8,Building_211
Building_215,TaskBuilding_8
Building_218,Building_215
Building_211,Building_218
Building_217,Building_211
TaskBuilding_53,Building_217
Building_219,TaskBuilding_53
TaskBuilding_53,Building_219
Building_219,TaskBuilding_53
TaskBuilding_53,Building_219
Building_219,TaskBuilding_53
Building_217,Building_219
Building_216,Building_217
Building_215,Building_216
Building_210,Building_215
Building_236,Building_210
Building_220,Building_236
Building_236,Building_220
Building_220,Building_236
Building_139,Building_220
Building_220,Building_139
Building_221,Building_220
Building_220,Building_221
TaskBuilding_7,Building_220
TaskBuilding_45,TaskBuilding_7
Building_231,TaskBuilding_45
Building_229,Building_231
Building_225,Building_229
Garage_224,Building_225
Building_233,Garage_224
Building_230,Building_233
Building_231,Building_230
Building_229,Building_231
Building_225,Building_229
TaskBuilding_36,Building_225
Building_231,TaskBuilding_36
TaskBuilding_36,Building_231
Building_139,TaskBuilding_36
TaskBuilding_36,Building_139
Building_139,TaskBuilding_36
TaskBuilding_36,Building_139
Building_231,TaskBuilding_36
Building_229,Building_231
Building_227,Building_229
Building_226,Building_227
Building_229,Building_226
Building_226,Building_229
Building_229,Building_226
Building_226,Building_229
Building_225,Building_226
TaskBuilding_37,Building_225
Building_138,TaskBuilding_37
Building_230,Building_138
TaskBuilding_36,Building_230
TaskBuilding_37,TaskBuilding_36
Building_229,TaskBuilding_37
Building_226,Building_229
TaskBuilding_32,Building_226
Building_226,TaskBuilding_32
TaskBuilding_32,Building_226
Building_229,TaskBuilding_32
TaskBuilding_32,Building_229
Building_229,TaskBuilding_32
Building_133,Building_229
Building_229,Building_133
Building_124,Building_229
TaskBuilding_4,Building_124
Building_143,TaskBuilding_4
TaskBuilding_4,Building_143
Building_228,TaskBuilding_4
Building_133,Building_228
TaskBuilding_25,Building_133
Building_228,TaskBuilding_25
Building_134,Building_228
Building_131,Building_134
Building_135,Building_131
Building_134,Building_135
Building_135,Building_134
Building_136,Building_135
Building_125,Building_136
Building_130,Building_125
NoHit,Building_130
Building_130,NoHit
Building_131,Building_130
Building_135,Building_131
TaskBuilding_25,Building_135
Building_135,TaskBuilding_25
Building_131,Building_135
Building_128,Building_131
Building_123,Building_128
Building_128,Building_123
Building_125,Building_128
TaskBuilding_21,Building_125
Building_123,TaskBuilding_21
Building_125,Building_123
Church-TaskBuilding_16,Building_125
Building_125,Church-TaskBuilding_16
Building_121,Building_125
Building_125,Building_121
Building_121,Building_125
TaskBuilding_22,Building_121
Building_121,TaskBuilding_22
TaskBuilding_20,Building_121
Building_119,TaskBuilding_20
Building_120,Building_119
Building_119,Building_120
TaskBuilding_20,Building_119
Building_119,TaskBuilding_20
TaskBuilding_20,Building_119
TaskBuilding_1,TaskBuilding_20
Church-TaskBuilding_16,TaskBuilding_1
TaskBuilding_1,Church-TaskBuilding_16
Building_67,TaskBuilding_1
TaskBuilding_1,Building_67
Building_83,TaskBuilding_1
Building_67,Building_83
Church-TaskBuilding_16,Building_67
Building_83,Church-TaskBuilding_16
Building_67,Building_83
Building_83,Building_67
Building_67,Building_83
Building_64,Building_67
TaskBuilding_11,Building_64
Building_69,TaskBuilding_11
TaskBuilding_12,Building_69
Building_64,TaskBuilding_12
TaskBuilding_11,Building_64
Building_70,TaskBuilding_11
Building_67,Building_70
Building_64,Building_67
TaskBuilding_11,Building_64
Building_64,TaskBuilding_11
TaskBuilding_13,Building_64
Building_84,TaskBuilding_13
TaskBuilding_15,Building_84
Building_84,TaskBuilding_15
TaskBuilding_15,Building_84
Building_84,TaskBuilding_15
TaskBuilding_13,Building_84
Building_69,TaskBuilding_13
TaskBuilding_9,Building_69
House_10,TaskBuilding_9
Building_62,House_10
Building_65,Building_62
Building_66,Building_65
Building_60,Building_66
TaskBuilding_9,Building_60
Building_59,TaskBuilding_9
TaskBuilding_9,Building_59
Building_62,TaskBuilding_9
TaskBuilding_9,Building_62
House_10,TaskBuilding_9
TaskBuilding_9,House_10
Building_64,TaskBuilding_9
TaskBuilding_9,Building_64
Building_61,TaskBuilding_9
TaskBuilding_9,Building_61
Building_61,TaskBuilding_9
Building_71,Building_61
Building_68,Building_71
Building_75,Building_68
NoHit,Building_75
Building_71,NoHit
House_10,Building_71
Building_71,House_10
Building_72,Building_71
Windmill-TaskBuilding_10_1,Building_72
Building_72,Windmill-TaskBuilding_10_1
Building_91,Building_72
Building_74,Building_91
Building_73,Building_74
Windmill-TaskBuilding_10_1,Building_73
Building_73,Windmill-TaskBuilding_10_1
Building_72,Building_73
Building_73,Building_72
Building_79,Building_73
Building_73,Building_79
Building_74,Building_73
TaskBuilding_14,Building_74
Building_85,TaskBuilding_14
Building_90,Building_85
Building_89,Building_90
Building_90,Building_89
Windmill-TaskBuilding_10_1,Building_90
Building_89,Windmill-TaskBuilding_10_1
Building_90,Building_89
Building_91,Building_90
TaskBuilding_18,Building_91
Building_176,TaskBuilding_18
Building_94,Building_176
TaskBuilding_18,Building_94
Building_94,TaskBuilding_18
TaskBuilding_18,Building_94
Building_80,TaskBuilding_18
TaskBuilding_14,Building_80
TaskBuilding_18,TaskBuilding_14
TaskBuilding_14,TaskBuilding_18
TaskBuilding_18,TaskBuilding_14
TaskBuilding_14,TaskBuilding_18
Building_104,TaskBuilding_14
Building_96,Building_104
Building_94,Building_96
TaskBuilding_18,Building_94
Building_94,TaskBuilding_18
TaskBuilding_19,Building_94
TaskBuilding_27,TaskBuilding_19
TaskBuilding_23,TaskBuilding_27
TaskBuilding_19,TaskBuilding_23
Building_94,TaskBuilding_19
TaskBuilding_19,Building_94
Building_91,TaskBuilding_19
TaskBuilding_18,Building_91
Building_106,TaskBuilding_18
TaskBuilding_23,Building_106
TaskBuilding_27,TaskBuilding_23
Building_101,TaskBuilding_27
TaskBuilding_23,Building_101
Building_103,TaskBuilding_23
Building_101,Building_103
Building_158,Building_101
TaskBuilding_19,Building_158
TaskBuilding_27,TaskBuilding_19
Building_97,TaskBuilding_27
Building_101,Building_97
TaskBuilding_27,Building_101
Building_101,TaskBuilding_27
Building_102,Building_101
Building_158,Building_102
Building_102,Building_158
Building_158,Building_102
Building_92,Building_158
Building_103,Building_92
Building_102,Building_103
Building_92,Building_102
Building_176,Building_92
TaskBuilding_38,Building_176
TaskBuilding_29,TaskBuilding_38
TaskBuilding_19,TaskBuilding_29
TaskBuilding_29,TaskBuilding_19
Building_92,TaskBuilding_29
Building_176,Building_92
Building_159,Building_176
Building_160,Building_159
TaskBuilding_34,Building_160
Building_159,TaskBuilding_34
TaskBuilding_34,Building_159
Building_176,TaskBuilding_34
Building_93,Building_176
TaskBuilding_38,Building_93
House_49,TaskBuilding_38
TaskBuilding_38,House_49
Building_176,TaskBuilding_38
Building_177,Building_176
Building_179,Building_177
Building_177,Building_179
House_49,Building_177
Building_179,House_49
House_49,Building_179
Building_177,House_49
Building_179,Building_177
Building_163,Building_179
TaskBuilding_40,Building_163
Building_163,TaskBuilding_40
Building_161,Building_163
Building_163,Building_161
Building_170,Building_163
Building_171,Building_170
Building_170,Building_171
TaskBuilding_46,Building_170
Building_183,TaskBuilding_46
Building_180,Building_183
Building_184,Building_180
TaskBuilding_46,Building_184
Building_198,TaskBuilding_46
TaskBuilding_46,Building_198
TaskBuilding_52,TaskBuilding_46
Building_213,TaskBuilding_52
TaskBuilding_52,Building_213
Garage_185,TaskBuilding_52
Building_180,Garage_185
Building_184,Building_180
TaskBuilding_51,Building_184
Garage_185,TaskBuilding_51
Building_194,Garage_185
Building_187,Building_194
Building_188,Building_187
TaskBuilding_54,Building_188
Building_187,TaskBuilding_54
TaskBuilding_54,Building_187
Building_198,TaskBuilding_54
Building_187,Building_198
TaskBuilding_55,Building_187
TaskBuilding_50,TaskBuilding_55
TaskBuilding_52,TaskBuilding_50
TaskBuilding_50,TaskBuilding_52
TaskBuilding_52,TaskBuilding_50
Building_172,TaskBuilding_52
TaskBuilding_50,Building_172
Building_171,TaskBuilding_50
TaskBuilding_46,Building_171
TaskBuilding_41,TaskBuilding_46
Building_171,TaskBuilding_41
TaskBuilding_41,Building_171
Building_171,TaskBuilding_41
TaskBuilding_41,Building_171
Building_171,TaskBuilding_41
TaskBuilding_47,Building_171
Building_198,TaskBuilding_47
TaskBuilding_50,Building_198
TaskBuilding_46,TaskBuilding_50
TaskBuilding_50,TaskBuilding_46
Building_212,TaskBuilding_50
TaskBuilding_46,Building_212
Building_186,TaskBuilding_46
Building_198,Building_186
TaskBuilding_52,Building_198
TaskBuilding_50,TaskBuilding_52
Building_200,TaskBuilding_50
TaskBuilding_52,Building_200
TaskBuilding_54,TaskBuilding_52
Building_187,TaskBuilding_54
Building_196,Building_187
Building_187,Building_196
Building_196,Building_187
TaskBuilding_54,Building_196
Building_189,TaskBuilding_54
Building_188,Building_189
Building_189,Building_188
Garage_185,Building_189
Building_185,Garage_185
Garage_185,Building_185
Building_188,Garage_185
Garage_185,Building_188
Building_185,Garage_185
Garage_185,Building_185
TaskBuilding_51,Garage_185
Building_186,TaskBuilding_51
Building_182,Building_186
Building_179,Building_182
TaskBuilding_46,Building_179
Building_172,TaskBuilding_46
TaskBuilding_46,Building_172
TaskBuilding_35,TaskBuilding_46
Building_172,TaskBuilding_35
TaskBuilding_50,Building_172
Building_175,TaskBuilding_50
Building_212,Building_175
TaskBuilding_50,Building_212
TaskBuilding_47,TaskBuilding_50
Building_198,TaskBuilding_47
TaskBuilding_50,Building_198
Building_212,TaskBuilding_50
Building_198,Building_212
TaskBuilding_54,Building_198
Building_195,TaskBuilding_54
TaskBuilding_54,Building_195
Building_202,TaskBuilding_54
Building_200,Building_202
Building_202,Building_200
Building_200,Building_202
Building_202,Building_200
Building_203,Building_202
Building_202,Building_203
Building_196,Building_202
Building_203,Building_196
Building_202,Building_203
Building_203,Building_202
Building_205,Building_203
Building_203,Building_205
Building_205,Building_203
Building_197,Building_205
Building_205,Building_197
Building_207,Building_205
Building_205,Building_207
Building_197,Building_205
Building_207,Building_197
Building_208,Building_207
Building_205,Building_208
Building_208,Building_205
Building_204,Building_208
Building_201,Building_204
Building_203,Building_201
Building_202,Building_203
TaskBuilding_55,Building_202
Building_201,TaskBuilding_55
Building_200,Building_201
Building_208,Building_200
Building_201,Building_208
Building_200,Building_201
Building_202,Building_200
Building_200,Building_202
Building_201,Building_200
TaskBuilding_55,Building_201
Building_213,TaskBuilding_55
Building_209,Building_213
Building_208,Building_209
Building_209,Building_208
Building_208,Building_209
Building_199,Building_208
TaskBuilding_55,Building_199
Building_199,TaskBuilding_55
TaskBuilding_55,Building_199
Building_199,TaskBuilding_55
Building_213,Building_199
Building_209,Building_213
Building_220,Building_209
Building_209,Building_220
Building_213,Building_209
Building_209,Building_213
Building_213,Building_209
Building_212,Building_213
Building_198,Building_212
Building_212,Building_198
Building_209,Building_212
Building_210,Building_209
Building_209,Building_210
Building_210,Building_209
Building_213,Building_210
Building_236,Building_213
Building_214,Building_236
Building_219,Building_214
Building_215,Building_219
Building_171,Building_215
Building_212,Building_171
Building_214,Building_212
Building_212,Building_214
TaskBuilding_50,Building_212
Building_212,TaskBuilding_50
Building_213,Building_212
Building_212,Building_213
Building_214,Building_212
TaskBuilding_47,Building_214
Building_171,TaskBuilding_47
TaskBuilding_50,Building_171
Building_171,TaskBuilding_50
TaskBuilding_47,Building_171
TaskBuilding_50,TaskBuilding_47
TaskBuilding_47,TaskBuilding_50
Building_171,TaskBuilding_47
Building_172,Building_171
Building_173,Building_172
TaskBuilding_42,Building_173
Building_173,TaskBuilding_42
Building_169,Building_173
Building_173,Building_169
Building_147,Building_173
TaskBuilding_42,Building_147
Building_171,TaskBuilding_42
TaskBuilding_41,Building_171
Building_170,TaskBuilding_41
TaskBuilding_41,Building_170
Building_167,TaskBuilding_41
Building_168,Building_167
crane_1,Building_168
Building_169,crane_1
Building_166,Building_169
Building_165,Building_166
Building_166,Building_165
Building_164,Building_166
Building_163,Building_164
Building_165,Building_163
Building_163,Building_165
Building_183,Building_163
Building_165,Building_183
Building_162,Building_165
Building_157,Building_162
TaskBuilding_35,Building_157
Building_157,TaskBuilding_35
Building_162,Building_157
Building_157,Building_162
Building_162,Building_157
Building_161,Building_162
Building_162,Building_161
Building_157,Building_162
TaskBuilding_5,Building_157
Building_148,TaskBuilding_5
Building_157,Building_148
Building_162,Building_157
TaskBuilding_5,Building_162
Building_150,TaskBuilding_5
TaskBuilding_5,Building_150
Building_98,TaskBuilding_5
TaskBuilding_27,Building_98
Building_148,TaskBuilding_27
TaskBuilding_30,Building_148
Building_100,TaskBuilding_30
Building_97,Building_100
Building_98,Building_97
Building_148,Building_98
Building_149,Building_148
TaskBuilding_5,Building_149
Building_98,TaskBuilding_5
TaskBuilding_28,Building_98
Building_122,TaskBuilding_28
Building_123,Building_122
Building_109,Building_123
Building_145,Building_109
Building_154,Building_145
Building_145,Building_154
Building_147,Building_145
TaskBuilding_31,Building_147
Building_147,TaskBuilding_31
Building_144,Building_147
Building_141,Building_144
Building_145,Building_141
Building_141,Building_145
Building_152,Building_141
Building_147,Building_152
TaskBuilding_39,Building_147
Building_141,TaskBuilding_39
TaskBuilding_33,Building_141
Building_144,TaskBuilding_33
TaskBuilding_33,Building_144
Building_141,TaskBuilding_33
TaskBuilding_39,Building_141
Building_152,TaskBuilding_39
Building_150,Building_152
TaskBuilding_35,Building_150
Building_168,TaskBuilding_35
Building_167,Building_168
Building_168,Building_167
TaskBuilding_42,Building_168
TaskBuilding_35,TaskBuilding_42
Building_164,TaskBuilding_35
TaskBuilding_35,Building_164
Building_166,TaskBuilding_35
Building_168,Building_166
TaskBuilding_42,Building_168
Building_168,TaskBuilding_42
TaskBuilding_42,Building_168
Building_166,TaskBuilding_42
crane_1,Building_166
TaskBuilding_42,crane_1
Building_173,TaskBuilding_42
TaskBuilding_42,Building_173
Building_173,TaskBuilding_42
TaskBuilding_42,Building_173
Building_169,TaskBuilding_42
TaskBuilding_42,Building_169
Building_169,TaskBuilding_42
Building_165,Building_169
Building_212,Building_165
TaskBuilding_46,Building_212
TaskBuilding_47,TaskBuilding_46
TaskBuilding_8,TaskBuilding_47
Building_210,TaskBuilding_8
Building_212,Building_210
Building_198,Building_212
Building_212,Building_198
Building_210,Building_212
Building_211,Building_210
TaskBuilding_8,Building_211
Building_210,TaskBuilding_8
Building_211,Building_210
Castle-TaskBuilding_56,Building_211
Building_214,Castle-TaskBuilding_56
Building_213,Building_214
TaskBuilding_8,Building_213
Building_210,TaskBuilding_8
TaskBuilding_8,Building_210
Building_210,TaskBuilding_8
Building_209,Building_210
Building_210,Building_209
Building_209,Building_210
Building_210,Building_209
Building_209,Building_210
Building_208,Building_209
Building_201,Building_208
Building_199,Building_201
Building_198,Building_199
Building_199,Building_198
Building_198,Building_199
TaskBuilding_50,Building_198
Building_198,TaskBuilding_50
Building_200,Building_198
Building_205,Building_200
TaskBuilding_55,Building_205
Building_204,TaskBuilding_55
Building_205,Building_204
TaskBuilding_55,Building_205
Building_204,TaskBuilding_55
Building_200,Building_204
Building_197,Building_200
Building_205,Building_197
Building_202,Building_205
Building_200,Building_202
Building_204,Building_200
Building_197,Building_204
Building_202,Building_197
Building_203,Building_202
Building_202,Building_203
Building_187,Building_202
Building_202,Building_187
Building_197,Building_202
Building_205,Building_197
Building_204,Building_205
Building_205,Building_204
Building_197,Building_205
Building_205,Building_197
Building_196,Building_205
Building_195,Building_196
Building_197,Building_195
TaskBuilding_54,Building_197
Building_198,TaskBuilding_54
Building_203,Building_198
Building_198,Building_203
TaskBuilding_50,Building_198
TaskBuilding_54,TaskBuilding_50
Building_200,TaskBuilding_54
Building_202,Building_200
TaskBuilding_50,Building_202
TaskBuilding_52,TaskBuilding_50
Building_169,TaskBuilding_52
Building_187,Building_169
TaskBuilding_52,Building_187
TaskBuilding_50,TaskBuilding_52
TaskBuilding_52,TaskBuilding_50
Building_162,TaskBuilding_52
TaskBuilding_35,Building_162
Building_154,TaskBuilding_35
Building_152,Building_154
Building_151,Building_152
Building_100,Building_151
Building_97,Building_100
Building_100,Building_97
TaskBuilding_27,Building_100
Building_162,TaskBuilding_27
Building_97,Building_162
Building_100,Building_97
TaskBuilding_30,Building_100
TaskBuilding_27,TaskBuilding_30
Building_100,TaskBuilding_27
Building_97,Building_100
Building_102,Building_97
Building_100,Building_102
Building_98,Building_100
TaskBuilding_30,Building_98
TaskBuilding_26,TaskBuilding_30
Building_108,TaskBuilding_26
Building_109,Building_108
NoHit,Building_109
Building_109,NoHit
Building_108,Building_109
Building_109,Building_108
Building_107,Building_109
Building_110,Building_107
Building_108,Building_110
Building_109,Building_108
Building_145,Building_109
Building_107,Building_145
TaskBuilding_26,Building_107
TaskBuilding_27,TaskBuilding_26
Building_107,TaskBuilding_27
Building_combined_115_116,Building_107
TaskBuilding_24,Building_combined_115_116
Building_110,TaskBuilding_24
TaskBuilding_24,Building_110
Building_110,TaskBuilding_24
Building_combined_115_116,Building_110
TaskBuilding_3,Building_combined_115_116
TaskBuilding_17,TaskBuilding_3
Building_113,TaskBuilding_17
TaskBuilding_17,Building_113
Building_113,TaskBuilding_17
TaskBuilding_17,Building_113
Church-TaskBuilding_16,TaskBuilding_17
Building_113,Church-TaskBuilding_16
Building_114,Building_113
Building_112,Building_114
TaskBuilding_22,Building_112
Building_113,TaskBuilding_22
TaskBuilding_22,Building_113
Building_117,TaskBuilding_22
TaskBuilding_22,Building_117
Building_117,TaskBuilding_22
Building_combined_115_116,Building_117
Building_117,Building_combined_115_116
Building_122,Building_117
Building_117,Building_122
Building_combined_115_116,Building_117
Building_88,Building_combined_115_116
Building_113,Building_88
Building_combined_115_116,Building_113
TaskBuilding_1,Building_combined_115_116
Building_combined_115_116,TaskBuilding_1
Building_87,Building_combined_115_116
TaskBuilding_17,Building_87
Building_113,TaskBuilding_17
Building_87,Building_113
Church-TaskBuilding_16,Building_87
TaskBuilding_1,Church-TaskBuilding_16
Church-TaskBuilding_16,TaskBuilding_1
TaskBuilding_1,Church-TaskBuilding_16
Building_88,TaskBuilding_1
Building_87,Building_88
Building_88,Building_87
TaskBuilding_1,Building_88
Church-TaskBuilding_16,TaskBuilding_1
TaskBuilding_1,Church-TaskBuilding_16
Building_83,TaskBuilding_1
TaskBuilding_1,Building_83
Building_83,TaskBuilding_1
TaskBuilding_15,Building_83
Building_83,TaskBuilding_15
TaskBuilding_15,Building_83
Building_83,TaskBuilding_15
TaskBuilding_11,Building_83
Building_64,TaskBuilding_11
TaskBuilding_11,Building_64
Building_67,TaskBuilding_11
TaskBuilding_11,Building_67
Building_67,TaskBuilding_11
TaskBuilding_11,Building_67
Building_67,TaskBuilding_11
Building_64,Building_67
TaskBuilding_12,Building_64
TaskBuilding_11,TaskBuilding_12
TaskBuilding_12,TaskBuilding_11
Building_64,TaskBuilding_12
Building_66,Building_64
TaskBuilding_12,Building_66
Building_64,TaskBuilding_12
Building_65,Building_64
Building_64,Building_65
Building_57,Building_64
Building_58,Building_57
Building_64,Building_58
Building_68,Building_64
TaskBuilding_9,Building_68
Building_89,TaskBuilding_9
House_10,Building_89
Building_90,House_10
Building_71,Building_90
NoHit,Building_71
House_10,NoHit
Building_71,House_10
Building_90,Building_71
Building_91,Building_90
Building_72,Building_91
Windmill-TaskBuilding_10_1,Building_72
Building_89,Windmill-TaskBuilding_10_1
House_10,Building_89
Windmill-TaskBuilding_10_1,House_10
Building_73,Windmill-TaskBuilding_10_1
TaskBuilding_19,Building_73
TaskBuilding_18,TaskBuilding_19
Building_94,TaskBuilding_18
TaskBuilding_14,Building_94
Building_74,TaskBuilding_14
Building_75,Building_74
Building_82,Building_75
TaskBuilding_14,Building_82
Building_94,TaskBuilding_14
TaskBuilding_19,Building_94
Building_94,TaskBuilding_19
Building_89,Building_94
Windmill-TaskBuilding_10_1,Building_89
Building_89,Windmill-TaskBuilding_10_1
Windmill-TaskBuilding_10_1,Building_89
House_10,Windmill-TaskBuilding_10_1
NoHit,House_10
Building_89,NoHit
TaskBuilding_18,Building_89
Building_91,TaskBuilding_18
Building_90,Building_91
Building_91,Building_90
Building_90,Building_91
Building_91,Building_90
TaskBuilding_18,Building_91
TaskBuilding_2,TaskBuilding_18
Building_90,TaskBuilding_2
Building_94,Building_90
TaskBuilding_18,Building_94
Building_91,TaskBuilding_18
Building_94,Building_91
Building_176,Building_94
Building_91,Building_176
Building_94,Building_91
Building_91,Building_94
TaskBuilding_19,Building_91
Building_94,TaskBuilding_19
Building_176,Building_94
TaskBuilding_19,Building_176
Building_94,TaskBuilding_19
TaskBuilding_19,Building_94
Building_94,TaskBuilding_19
Building_176,Building_94
Building_103,Building_176
TaskBuilding_27,Building_103
Building_92,TaskBuilding_27
Building_176,Building_92
Building_103,Building_176
Building_176,Building_103
Building_92,Building_176
Building_176,Building_92
TaskBuilding_29,Building_176
Building_103,TaskBuilding_29
TaskBuilding_40,Building_103
Building_176,TaskBuilding_40
Building_101,Building_176
TaskBuilding_27,Building_101
Building_97,TaskBuilding_27
Building_101,Building_97
Building_103,Building_101
Building_101,Building_103
Building_158,Building_101
Building_102,Building_158
Building_158,Building_102
Building_102,Building_158
Building_158,Building_102
Building_157,Building_158
Building_176,Building_157
TaskBuilding_34,Building_176
Building_176,TaskBuilding_34
TaskBuilding_34,Building_176
Building_159,TaskBuilding_34
TaskBuilding_34,Building_159
Building_159,TaskBuilding_34
TaskBuilding_34,Building_159
