Edge1,Edge2
Building_118,Building_117
Building_121,Building_118
Building_125,Building_121
Building_121,Building_125
Building_120,Building_121
Building_121,Building_120
Building_122,Building_121
Building_109,Building_122
TaskBuilding_22,Building_109
Building_113,TaskBuilding_22
Building_122,Building_113
NoHit,Building_122
Building_122,NoHit
Building_131,Building_122
Building_123,Building_131
Building_145,Building_123
TaskBuilding_28,Building_145
TaskBuilding_31,TaskBuilding_28
Building_141,TaskBuilding_31
Building_142,Building_141
TaskBuilding_4,Building_142
Building_143,TaskBuilding_4
Building_142,Building_143
Building_143,Building_142
Building_142,Building_143
Building_229,Building_142
Building_137,Building_229
Building_124,Building_137
Building_137,Building_124
TaskBuilding_36,Building_137
Building_137,TaskBuilding_36
TaskBuilding_32,Building_137
Building_228,TaskBuilding_32
TaskBuilding_37,Building_228
Building_230,TaskBuilding_37
Building_232,Building_230
Building_229,Building_232
TaskBuilding_32,Building_229
Building_226,TaskBuilding_32
TaskBuilding_32,Building_226
Building_229,TaskBuilding_32
TaskBuilding_32,Building_229
NoHit,TaskBuilding_32
Building_135,NoHit
Building_128,Building_135
Building_134,Building_128
Building_136,Building_134
Building_130,Building_136
Building_128,Building_130
Building_131,Building_128
Building_127,Building_131
Building_126,Building_127
Building_130,Building_126
Building_131,Building_130
Building_132,Building_131
Building_131,Building_132
Building_132,Building_131
Building_135,Building_132
Building_123,Building_135
Building_128,Building_123
Building_125,Building_128
Building_131,Building_125
Building_132,Building_131
TaskBuilding_25,Building_132
TaskBuilding_28,TaskBuilding_25
TaskBuilding_4,TaskBuilding_28
Building_131,TaskBuilding_4
TaskBuilding_4,Building_131
Building_123,TaskBuilding_4
TaskBuilding_21,Building_123
Building_126,TaskBuilding_21
TaskBuilding_21,Building_126
Building_121,TaskBuilding_21
Building_117,Building_121
Building_121,Building_117
Building_117,Building_121
Building_122,Building_117
Building_123,Building_122
Building_119,Building_123
Building_121,Building_119
TaskBuilding_22,Building_121
Building_109,TaskBuilding_22
TaskBuilding_22,Building_109
Building_113,TaskBuilding_22
Building_118,Building_113
Building_117,Building_118
Building_113,Building_117
Building_110,Building_113
Building_108,Building_110
TaskBuilding_22,Building_108
Building_113,TaskBuilding_22
Building_combined_115_116,Building_113
TaskBuilding_22,Building_combined_115_116
Building_114,TaskBuilding_22
TaskBuilding_22,Building_114
Building_108,TaskBuilding_22
Building_112,Building_108
Building_114,Building_112
Building_112,Building_114
Building_110,Building_112
Building_113,Building_110
Building_110,Building_113
Building_86,Building_110
Building_113,Building_86
Building_87,Building_113
Building_113,Building_87
TaskBuilding_17,Building_113
Building_104,TaskBuilding_17
TaskBuilding_3,Building_104
Building_105,TaskBuilding_3
TaskBuilding_3,Building_105
Building_104,TaskBuilding_3
TaskBuilding_17,Building_104
TaskBuilding_3,TaskBuilding_17
Building_105,TaskBuilding_3
TaskBuilding_3,Building_105
Building_107,TaskBuilding_3
Building_108,Building_107
Building_109,Building_108
TaskBuilding_24,Building_109
Building_112,TaskBuilding_24
TaskBuilding_26,Building_112
TaskBuilding_30,TaskBuilding_26
Building_109,TaskBuilding_30
Building_98,Building_109
TaskBuilding_30,Building_98
TaskBuilding_27,TaskBuilding_30
TaskBuilding_23,TaskBuilding_27
Building_94,TaskBuilding_23
TaskBuilding_27,Building_94
Building_94,TaskBuilding_27
TaskBuilding_23,Building_94
Building_94,TaskBuilding_23
Building_91,Building_94
Windmill-TaskBuilding_10_1,Building_91
Building_90,Windmill-TaskBuilding_10_1
Windmill-TaskBuilding_10_1,Building_90
Building_90,Windmill-TaskBuilding_10_1
TaskBuilding_2,Building_90
Building_90,TaskBuilding_2
TaskBuilding_2,Building_90
Building_90,TaskBuilding_2
Windmill-TaskBuilding_10_1,Building_90
Building_75,Windmill-TaskBuilding_10_1
Windmill-TaskBuilding_10_1,Building_75
Building_89,Windmill-TaskBuilding_10_1
Building_73,Building_89
Building_74,Building_73
Building_73,Building_74
Building_72,Building_73
TaskBuilding_14,Building_72
Building_75,TaskBuilding_14
TaskBuilding_14,Building_75
Building_96,TaskBuilding_14
TaskBuilding_14,Building_96
Building_96,TaskBuilding_14
TaskBuilding_18,Building_96
Building_96,TaskBuilding_18
Building_145,Building_96
Building_104,Building_145
Building_80,Building_104
Building_110,Building_80
Building_86,Building_110
Building_104,Building_86
Building_96,Building_104
Building_97,Building_96
TaskBuilding_30,Building_97
TaskBuilding_17,TaskBuilding_30
Building_85,TaskBuilding_17
Building_97,Building_85
TaskBuilding_27,Building_97
Building_97,TaskBuilding_27
TaskBuilding_3,Building_97
Building_108,TaskBuilding_3
TaskBuilding_24,Building_108
Building_107,TaskBuilding_24
TaskBuilding_24,Building_107
TaskBuilding_26,TaskBuilding_24
Building_98,TaskBuilding_26
Building_99,Building_98
Garage_98,Building_99
Building_137,Garage_98
TaskBuilding_31,Building_137
Building_100,TaskBuilding_31
Building_98,Building_100
Building_100,Building_98
Building_99,Building_100
Building_102,Building_99
Building_157,Building_102
TaskBuilding_35,Building_157
Building_166,TaskBuilding_35
TaskBuilding_35,Building_166
Building_166,TaskBuilding_35
TaskBuilding_5,Building_166
TaskBuilding_35,TaskBuilding_5
Building_166,TaskBuilding_35
TaskBuilding_35,Building_166
Building_166,TaskBuilding_35
TaskBuilding_35,Building_166
Building_166,TaskBuilding_35
TaskBuilding_35,Building_166
Building_161,TaskBuilding_35
Building_162,Building_161
Building_160,Building_162
TaskBuilding_40,Building_160
House_49,TaskBuilding_40
TaskBuilding_40,House_49
Building_164,TaskBuilding_40
Building_170,Building_164
Building_165,Building_170
Building_178,Building_165
HighSilo-TaskBuilding_49,Building_178
Building_178,HighSilo-TaskBuilding_49
TaskBuilding_40,Building_178
Building_177,TaskBuilding_40
TaskBuilding_40,Building_177
Building_92,TaskBuilding_40
Building_176,Building_92
TaskBuilding_40,Building_176
Building_183,TaskBuilding_40
TaskBuilding_46,Building_183
Building_180,TaskBuilding_46
Building_198,Building_180
TaskBuilding_46,Building_198
TaskBuilding_6,TaskBuilding_46
Building_183,TaskBuilding_6
HighSilo-TaskBuilding_49,Building_183
Building_180,HighSilo-TaskBuilding_49
Building_184,Building_180
Building_179,Building_184
HighSilo-TaskBuilding_49,Building_179
Building_185,HighSilo-TaskBuilding_49
Building_184,Building_185
TaskBuilding_51,Building_184
NoHit,TaskBuilding_51
Building_188,NoHit
Building_185,Building_188
Building_188,Building_185
Building_190,Building_188
Building_185,Building_190
Building_188,Building_185
Building_189,Building_188
Building_194,Building_189
Building_189,Building_194
Building_188,Building_189
TaskBuilding_50,Building_188
Building_189,TaskBuilding_50
Building_194,Building_189
TaskBuilding_54,Building_194
Building_193,TaskBuilding_54
Building_195,Building_193
Building_202,Building_195
Building_197,Building_202
Building_203,Building_197
Building_196,Building_203
Building_197,Building_196
Building_205,Building_197
Building_203,Building_205
Building_205,Building_203
Building_203,Building_205
Building_198,Building_203
Building_196,Building_198
Building_203,Building_196
Building_204,Building_203
Building_207,Building_204
Building_203,Building_207
NoHit,Building_203
Building_203,NoHit
TaskBuilding_50,Building_203
Building_198,TaskBuilding_50
Building_214,Building_198
Building_200,Building_214
Building_202,Building_200
Building_203,Building_202
Building_205,Building_203
Building_207,Building_205
Building_208,Building_207
Building_207,Building_208
Building_203,Building_207
Building_202,Building_203
Building_203,Building_202
Building_204,Building_203
Building_201,Building_204
Building_208,Building_201
Building_201,Building_208
Building_199,Building_201
Castle-TaskBuilding_56,Building_199
Building_207,Castle-TaskBuilding_56
Building_209,Building_207
Building_208,Building_209
Building_209,Building_208
Building_212,Building_209
Building_213,Building_212
Building_212,Building_213
Building_198,Building_212
TaskBuilding_50,Building_198
Building_213,TaskBuilding_50
Building_209,Building_213
Building_210,Building_209
Building_209,Building_210
Building_210,Building_209
Building_215,Building_210
Building_211,Building_215
TaskBuilding_8,Building_211
Building_211,TaskBuilding_8
Building_215,Building_211
Building_233,Building_215
Building_236,Building_233
Building_214,Building_236
Building_154,Building_214
Building_220,Building_154
TaskBuilding_43,Building_220
Building_154,TaskBuilding_43
Building_236,Building_154
Building_154,Building_236
Building_236,Building_154
Building_225,Building_236
Building_154,Building_225
Building_139,Building_154
Building_168,Building_139
TaskBuilding_43,Building_168
Building_168,TaskBuilding_43
TaskBuilding_43,Building_168
Building_168,TaskBuilding_43
TaskBuilding_43,Building_168
Building_155,TaskBuilding_43
Building_173,Building_155
TaskBuilding_42,Building_173
Building_168,TaskBuilding_42
Building_150,Building_168
Building_173,Building_150
TaskBuilding_42,Building_173
Building_168,TaskBuilding_42
Building_169,Building_168
Building_168,Building_169
Building_169,Building_168
Building_171,Building_169
TaskBuilding_35,Building_171
Building_166,TaskBuilding_35
Building_152,Building_166
Building_145,Building_152
Building_150,Building_145
Building_147,Building_150
Building_150,Building_147
Building_147,Building_150
Building_152,Building_147
Building_150,Building_152
Building_147,Building_150
Building_148,Building_147
Building_98,Building_148
Building_157,Building_98
TaskBuilding_5,Building_157
Building_100,TaskBuilding_5
Building_98,Building_100
Building_100,Building_98
Building_99,Building_100
TaskBuilding_30,Building_99
Building_97,TaskBuilding_30
Building_98,Building_97
Building_148,Building_98
Building_161,Building_148
TaskBuilding_35,Building_161
Building_152,TaskBuilding_35
TaskBuilding_27,Building_152
Building_100,TaskBuilding_27
TaskBuilding_27,Building_100
Building_97,TaskBuilding_27
TaskBuilding_5,Building_97
Building_98,TaskBuilding_5
Building_100,Building_98
Building_101,Building_100
Building_97,Building_101
TaskBuilding_5,Building_97
Building_98,TaskBuilding_5
Building_148,Building_98
TaskBuilding_5,Building_148
Building_99,TaskBuilding_5
TaskBuilding_30,Building_99
Building_97,TaskBuilding_30
Building_107,Building_97
TaskBuilding_26,Building_107
TaskBuilding_27,TaskBuilding_26
TaskBuilding_23,TaskBuilding_27
NoHit,TaskBuilding_23
TaskBuilding_27,NoHit
TaskBuilding_23,TaskBuilding_27
House_10,TaskBuilding_23
TaskBuilding_14,House_10
Building_91,TaskBuilding_14
Building_96,Building_91
TaskBuilding_18,Building_96
Building_91,TaskBuilding_18
House_10,Building_91
TaskBuilding_14,House_10
Building_75,TaskBuilding_14
TaskBuilding_14,Building_75
Building_75,TaskBuilding_14
Building_89,Building_75
Building_90,Building_89
TaskBuilding_2,Building_90
House_10,TaskBuilding_2
Building_89,House_10
Building_90,Building_89
Building_91,Building_90
TaskBuilding_2,Building_91
Building_74,TaskBuilding_2
Building_75,Building_74
TaskBuilding_18,Building_75
TaskBuilding_14,TaskBuilding_18
Building_81,TaskBuilding_14
Building_75,Building_81
House_10,Building_75
Building_74,House_10
Building_63,Building_74
House_10,Building_63
Building_72,House_10
Building_73,Building_72
Building_82,Building_73
Building_75,Building_82
Building_73,Building_75
Building_72,Building_73
Building_82,Building_72
House_10,Building_82
Building_71,House_10
Building_81,Building_71
TaskBuilding_9,Building_81
Building_81,TaskBuilding_9
Building_71,Building_81
Garage_86,Building_71
Building_68,Garage_86
TaskBuilding_9,Building_68
Building_65,TaskBuilding_9
TaskBuilding_9,Building_65
Building_66,TaskBuilding_9
Building_64,Building_66
Building_57,Building_64
NoHit,Building_57
Building_64,NoHit
TaskBuilding_12,Building_64
Church-TaskBuilding_16,TaskBuilding_12
TaskBuilding_11,Church-TaskBuilding_16
Building_83,TaskBuilding_11
TaskBuilding_1,Building_83
Building_131,TaskBuilding_1
Building_67,Building_131
TaskBuilding_13,Building_67
Building_70,TaskBuilding_13
TaskBuilding_13,Building_70
TaskBuilding_15,TaskBuilding_13
Building_84,TaskBuilding_15
TaskBuilding_15,Building_84
Building_83,TaskBuilding_15
TaskBuilding_15,Building_83
Building_84,TaskBuilding_15
TaskBuilding_15,Building_84
Building_84,TaskBuilding_15
Building_85,Building_84
Building_84,Building_85
Building_85,Building_84
TaskBuilding_14,Building_85
TaskBuilding_3,TaskBuilding_14
Building_104,TaskBuilding_3
Building_110,Building_104
TaskBuilding_24,Building_110
Building_96,TaskBuilding_24
Building_104,Building_96
Building_97,Building_104
Church-TaskBuilding_16,Building_97
Building_86,Church-TaskBuilding_16
Building_110,Building_86
TaskBuilding_17,Building_110
TaskBuilding_24,TaskBuilding_17
TaskBuilding_17,TaskBuilding_24
Building_110,TaskBuilding_17
TaskBuilding_17,Building_110
TaskBuilding_3,TaskBuilding_17
TaskBuilding_24,TaskBuilding_3
Building_99,TaskBuilding_24
TaskBuilding_26,Building_99
Building_112,TaskBuilding_26
TaskBuilding_24,Building_112
Building_108,TaskBuilding_24
TaskBuilding_26,Building_108
Building_109,TaskBuilding_26
TaskBuilding_30,Building_109
TaskBuilding_31,TaskBuilding_30
Building_147,TaskBuilding_31
TaskBuilding_31,Building_147
Building_147,TaskBuilding_31
Building_145,Building_147
TaskBuilding_28,Building_145
Building_143,TaskBuilding_28
Building_137,Building_143
TaskBuilding_28,Building_137
TaskBuilding_21,TaskBuilding_28
Building_126,TaskBuilding_21
TaskBuilding_28,Building_126
Building_122,TaskBuilding_28
Building_114,Building_122
TaskBuilding_24,Building_114
Building_111,TaskBuilding_24
Building_112,Building_111
Building_114,Building_112
Building_122,Building_114
Building_118,Building_122
TaskBuilding_22,Building_118
Building_122,TaskBuilding_22
Building_118,Building_122
Building_113,Building_118
TaskBuilding_15,Building_113
Building_113,TaskBuilding_15
Building_110,Building_113
TaskBuilding_22,Building_110
Building_113,TaskBuilding_22
TaskBuilding_22,Building_113
Building_113,TaskBuilding_22
TaskBuilding_22,Building_113
Building_110,TaskBuilding_22
Building_113,Building_110
Building_combined_115_116,Building_113
Building_88,Building_combined_115_116
Building_86,Building_88
Building_87,Building_86
Building_86,Building_87
Church-TaskBuilding_16,Building_86
TaskBuilding_1,Church-TaskBuilding_16
Building_88,TaskBuilding_1
Building_87,Building_88
Building_94,Building_87
Building_104,Building_94
Building_94,Building_104
TaskBuilding_18,Building_94
Building_96,TaskBuilding_18
Building_104,Building_96
Building_105,Building_104
TaskBuilding_3,Building_105
TaskBuilding_14,TaskBuilding_3
TaskBuilding_39,TaskBuilding_14
TaskBuilding_23,TaskBuilding_39
Building_96,TaskBuilding_23
TaskBuilding_14,Building_96
Building_74,TaskBuilding_14
House_10,Building_74
TaskBuilding_14,House_10
Building_91,TaskBuilding_14
TaskBuilding_14,Building_91
House_10,TaskBuilding_14
Building_74,House_10
House_10,Building_74
Windmill-TaskBuilding_10_1,House_10
House_10,Windmill-TaskBuilding_10_1
Building_72,House_10
Building_73,Building_72
Building_60,Building_73
TaskBuilding_9,Building_60
Building_61,TaskBuilding_9
Building_60,Building_61
Building_61,Building_60
Building_60,Building_61
TaskBuilding_9,Building_60
Building_65,TaskBuilding_9
Building_125,Building_65
Building_131,Building_125
TaskBuilding_11,Building_131
Building_67,TaskBuilding_11
TaskBuilding_11,Building_67
Building_131,TaskBuilding_11
Building_125,Building_131
TaskBuilding_1,Building_125
Building_131,TaskBuilding_1
Building_83,Building_131
TaskBuilding_1,Building_83
Building_125,TaskBuilding_1
Building_131,Building_125
TaskBuilding_1,Building_131
TaskBuilding_20,TaskBuilding_1
Building_88,TaskBuilding_20
TaskBuilding_3,Building_88
Building_113,TaskBuilding_3
Building_combined_115_116,Building_113
Building_131,Building_combined_115_116
TaskBuilding_20,Building_131
Building_119,TaskBuilding_20
Building_121,Building_119
TaskBuilding_20,Building_121
TaskBuilding_21,TaskBuilding_20
Building_131,TaskBuilding_21
Building_121,Building_131
Building_122,Building_121
TaskBuilding_21,Building_122
Building_123,TaskBuilding_21
TaskBuilding_21,Building_123
Building_228,TaskBuilding_21
TaskBuilding_25,Building_228
Building_123,TaskBuilding_25
TaskBuilding_25,Building_123
Building_135,TaskBuilding_25
TaskBuilding_25,Building_135
Building_130,TaskBuilding_25
Building_136,Building_130
Building_135,Building_136
Building_132,Building_135
Building_131,Building_132
Building_133,Building_131
Building_135,Building_133
NoHit,Building_135
Building_135,NoHit
Building_136,Building_135
Building_228,Building_136
TaskBuilding_37,Building_228
Building_228,TaskBuilding_37
Building_135,Building_228
TaskBuilding_37,Building_135
Building_228,TaskBuilding_37
Building_124,Building_228
Building_229,Building_124
TaskBuilding_37,Building_229
Building_133,TaskBuilding_37
Building_229,Building_133
Building_228,Building_229
Building_229,Building_228
TaskBuilding_37,Building_229
Building_229,TaskBuilding_37
Building_133,Building_229
TaskBuilding_4,Building_133
Building_142,TaskBuilding_4
TaskBuilding_4,Building_142
Building_133,TaskBuilding_4
TaskBuilding_4,Building_133
Building_137,TaskBuilding_4
Building_229,Building_137
Building_226,Building_229
Building_227,Building_226
TaskBuilding_32,Building_227
Building_226,TaskBuilding_32
Building_229,Building_226
TaskBuilding_37,Building_229
Building_230,TaskBuilding_37
TaskBuilding_37,Building_230
Building_230,TaskBuilding_37
TaskBuilding_37,Building_230
Building_225,TaskBuilding_37
Building_229,Building_225
TaskBuilding_32,Building_229
Building_226,TaskBuilding_32
Building_229,Building_226
TaskBuilding_32,Building_229
Building_229,TaskBuilding_32
Building_225,Building_229
Building_229,Building_225
Building_225,Building_229
Building_233,Building_225
Building_225,Building_233
TaskBuilding_37,Building_225
TaskBuilding_36,TaskBuilding_37
Building_233,TaskBuilding_36
Building_231,Building_233
Garage_224,Building_231
Building_233,Garage_224
Building_231,Building_233
Building_139,Building_231
TaskBuilding_36,Building_139
Building_142,TaskBuilding_36
Building_139,Building_142
TaskBuilding_36,Building_139
Building_137,TaskBuilding_36
Building_154,Building_137
Building_139,Building_154
Building_228,Building_139
Building_138,Building_228
Building_137,Building_138
TaskBuilding_36,Building_137
TaskBuilding_44,TaskBuilding_36
Building_232,TaskBuilding_44
Building_233,Building_232
TaskBuilding_44,Building_233
Building_154,TaskBuilding_44
TaskBuilding_44,Building_154
TaskBuilding_39,TaskBuilding_44
Building_152,TaskBuilding_39
TaskBuilding_39,Building_152
Building_147,TaskBuilding_39
TaskBuilding_39,Building_147
Building_152,TaskBuilding_39
TaskBuilding_39,Building_152
Building_141,TaskBuilding_39
Building_142,Building_141
Building_152,Building_142
Building_150,Building_152
TaskBuilding_33,Building_150
Building_144,TaskBuilding_33
Building_145,Building_144
TaskBuilding_35,Building_145
Building_147,TaskBuilding_35
Building_145,Building_147
TaskBuilding_31,Building_145
Building_152,TaskBuilding_31
TaskBuilding_39,Building_152
Building_152,TaskBuilding_39
Building_166,Building_152
TaskBuilding_35,Building_166
Building_150,TaskBuilding_35
Building_167,Building_150
Building_150,Building_167
Building_148,Building_150
Building_150,Building_148
TaskBuilding_35,Building_150
Building_167,TaskBuilding_35
Building_155,Building_167
Building_166,Building_155
TaskBuilding_42,Building_166
Building_172,TaskBuilding_42
TaskBuilding_42,Building_172
Building_169,TaskBuilding_42
TaskBuilding_43,Building_169
Building_236,TaskBuilding_43
TaskBuilding_48,Building_236
Building_235,TaskBuilding_48
Building_236,Building_235
Building_215,Building_236
TaskBuilding_48,Building_215
Building_216,TaskBuilding_48
Building_221,Building_216
Building_215,Building_221
TaskBuilding_48,Building_215
Building_220,TaskBuilding_48
Building_211,Building_220
Building_214,Building_211
TaskBuilding_45,Building_214
Building_220,TaskBuilding_45
Garage_235,Building_220
TaskBuilding_45,Garage_235
Building_225,TaskBuilding_45
TaskBuilding_7,Building_225
Building_221,TaskBuilding_7
TaskBuilding_45,Building_221
TaskBuilding_7,TaskBuilding_45
Building_233,TaskBuilding_7
TaskBuilding_44,Building_233
Garage_224,TaskBuilding_44
TaskBuilding_45,Garage_224
Building_140,TaskBuilding_45
TaskBuilding_45,Building_140
Building_219,TaskBuilding_45
NoHit,Building_219
Building_219,NoHit
Building_225,Building_219
TaskBuilding_53,Building_225
Building_220,TaskBuilding_53
Building_215,Building_220
Building_216,Building_215
Building_219,Building_216
Castle-TaskBuilding_56,Building_219
Building_218,Castle-TaskBuilding_56
Building_215,Building_218
Building_216,Building_215
TaskBuilding_53,Building_216
Building_219,TaskBuilding_53
NoHit,Building_219
TaskBuilding_53,NoHit
Building_218,TaskBuilding_53
TaskBuilding_53,Building_218
Building_216,TaskBuilding_53
Building_212,Building_216
Building_211,Building_212
Building_210,Building_211
Building_211,Building_210
Building_210,Building_211
Building_211,Building_210
Building_214,Building_211
Building_210,Building_214
Building_211,Building_210
Building_210,Building_211
TaskBuilding_8,Building_210
Building_210,TaskBuilding_8
Building_213,Building_210
Building_199,Building_213
Building_209,Building_199
Building_208,Building_209
Building_198,Building_208
Building_199,Building_198
Building_201,Building_199
Building_206,Building_201
Building_207,Building_206
Building_208,Building_207
Building_207,Building_208
Building_206,Building_207
TaskBuilding_55,Building_206
Building_201,TaskBuilding_55
Building_200,Building_201
Building_187,Building_200
Building_206,Building_187
Building_202,Building_206
Building_205,Building_202
Building_206,Building_205
Building_203,Building_206
Building_194,Building_203
Building_205,Building_194
Building_197,Building_205
Building_205,Building_197
Building_203,Building_205
Building_197,Building_203
Building_188,Building_197
Building_197,Building_188
Building_195,Building_197
Building_197,Building_195
Building_195,Building_197
Building_194,Building_195
Building_188,Building_194
Building_194,Building_188
Building_189,Building_194
Building_188,Building_189
Building_194,Building_188
TaskBuilding_46,Building_194
Building_189,TaskBuilding_46
Building_194,Building_189
Building_195,Building_194
Building_188,Building_195
Building_187,Building_188
Building_194,Building_187
Building_198,Building_194
Building_194,Building_198
Building_198,Building_194
Building_187,Building_198
Building_189,Building_187
Building_180,Building_189
Building_186,Building_180
TaskBuilding_54,Building_186
Building_203,TaskBuilding_54
TaskBuilding_54,Building_203
TaskBuilding_50,TaskBuilding_54
Building_187,TaskBuilding_50
Garage_185,Building_187
Building_187,Garage_185
Building_198,Building_187
TaskBuilding_50,Building_198
TaskBuilding_52,TaskBuilding_50
Building_171,TaskBuilding_52
TaskBuilding_50,Building_171
Building_212,TaskBuilding_50
Building_199,Building_212
Building_208,Building_199
Building_199,Building_208
TaskBuilding_55,Building_199
Building_199,TaskBuilding_55
TaskBuilding_55,Building_199
Building_205,TaskBuilding_55
Building_204,Building_205
Building_200,Building_204
Building_204,Building_200
Building_202,Building_204
Building_197,Building_202
Building_203,Building_197
Building_197,Building_203
Building_205,Building_197
Building_196,Building_205
Building_197,Building_196
Building_205,Building_197
Building_197,Building_205
HighSilo-TaskBuilding_49,Building_197
NoHit,HighSilo-TaskBuilding_49
Building_197,NoHit
Building_195,Building_197
NoHit,Building_195
Building_189,NoHit
Building_194,Building_189
Building_189,Building_194
HighSilo-TaskBuilding_49,Building_189
Building_189,HighSilo-TaskBuilding_49
Building_194,Building_189
Building_189,Building_194
Building_186,Building_189
Building_189,Building_186
Building_188,Building_189
NoHit,Building_188
Building_185,NoHit
Building_188,Building_185
Building_186,Building_188
Garage_185,Building_186
Building_185,Garage_185
Building_186,Building_185
Building_185,Building_186
HighSilo-TaskBuilding_49,Building_185
House_49,HighSilo-TaskBuilding_49
Building_185,House_49
HighSilo-TaskBuilding_49,Building_185
TaskBuilding_51,HighSilo-TaskBuilding_49
Building_185,TaskBuilding_51
Building_180,Building_185
TaskBuilding_51,Building_180
TaskBuilding_6,TaskBuilding_51
TaskBuilding_51,TaskBuilding_6
Building_180,TaskBuilding_51
TaskBuilding_51,Building_180
Building_170,TaskBuilding_51
Building_180,Building_170
Building_186,Building_180
TaskBuilding_46,Building_186
Building_186,TaskBuilding_46
Building_188,Building_186
Garage_185,Building_188
Building_187,Garage_185
TaskBuilding_54,Building_187
Building_187,TaskBuilding_54
TaskBuilding_54,Building_187
TaskBuilding_50,TaskBuilding_54
Building_171,TaskBuilding_50
Building_172,Building_171
TaskBuilding_46,Building_172
Building_180,TaskBuilding_46
Building_182,Building_180
Building_171,Building_182
Building_172,Building_171
Building_171,Building_172
Building_163,Building_171
Building_170,Building_163
TaskBuilding_50,Building_170
Building_172,TaskBuilding_50
Building_171,Building_172
TaskBuilding_46,Building_171
Building_183,TaskBuilding_46
TaskBuilding_6,Building_183
Building_178,TaskBuilding_6
Building_163,Building_178
Building_162,Building_163
TaskBuilding_6,Building_162
Building_183,TaskBuilding_6
TaskBuilding_6,Building_183
House_49,TaskBuilding_6
TaskBuilding_6,House_49
Building_163,TaskBuilding_6
Building_183,Building_163
TaskBuilding_6,Building_183
Building_180,TaskBuilding_6
Building_184,Building_180
Building_180,Building_184
TaskBuilding_6,Building_180
Building_185,TaskBuilding_6
Building_180,Building_185
Building_184,Building_180
Building_179,Building_184
House_49,Building_179
Building_177,House_49
House_49,Building_177
Building_177,House_49
Building_163,Building_177
Building_176,Building_163
TaskBuilding_38,Building_176
Building_93,TaskBuilding_38
TaskBuilding_38,Building_93
Building_93,TaskBuilding_38
TaskBuilding_38,Building_93
Building_176,TaskBuilding_38
TaskBuilding_34,Building_176
Building_176,TaskBuilding_34
TaskBuilding_34,Building_176
TaskBuilding_29,TaskBuilding_34
Building_94,TaskBuilding_29
TaskBuilding_29,Building_94
Building_101,TaskBuilding_29
TaskBuilding_29,Building_101
Building_101,TaskBuilding_29
Building_97,Building_101
Building_101,Building_97
Building_158,Building_101
TaskBuilding_34,Building_158
Building_158,TaskBuilding_34
Building_100,Building_158
Building_102,Building_100
TaskBuilding_34,Building_102
Building_158,TaskBuilding_34
Building_148,Building_158
Building_157,Building_148
Building_97,Building_157
TaskBuilding_27,Building_97
Building_101,TaskBuilding_27
TaskBuilding_30,Building_101
Building_100,TaskBuilding_30
Building_157,Building_100
TaskBuilding_5,Building_157
Building_166,TaskBuilding_5
Building_98,Building_166
TaskBuilding_30,Building_98
Building_97,TaskBuilding_30
Building_148,Building_97
Building_146,Building_148
Building_145,Building_146
Building_146,Building_145
TaskBuilding_31,Building_146
Building_145,TaskBuilding_31
TaskBuilding_33,Building_145
Building_109,TaskBuilding_33
Building_107,Building_109
TaskBuilding_27,Building_107
Building_99,TaskBuilding_27
Building_101,Building_99
TaskBuilding_30,Building_101
TaskBuilding_26,TaskBuilding_30
Building_107,TaskBuilding_26
Building_110,Building_107
TaskBuilding_22,Building_110
Building_114,TaskBuilding_22
TaskBuilding_24,Building_114
Building_117,TaskBuilding_24
Building_114,Building_117
TaskBuilding_24,Building_114
Building_112,TaskBuilding_24
Building_97,Building_112
TaskBuilding_3,Building_97
Building_86,TaskBuilding_3
Building_104,Building_86
TaskBuilding_1,Building_104
Building_104,TaskBuilding_1
Building_94,Building_104
TaskBuilding_23,Building_94
Building_96,TaskBuilding_23
Church-TaskBuilding_16,Building_96
Building_86,Church-TaskBuilding_16
Building_80,Building_86
TaskBuilding_14,Building_80
Building_104,TaskBuilding_14
TaskBuilding_1,Building_104
Church-TaskBuilding_16,TaskBuilding_1
Building_110,Church-TaskBuilding_16
TaskBuilding_24,Building_110
Church-TaskBuilding_16,TaskBuilding_24
Building_88,Church-TaskBuilding_16
Building_combined_115_116,Building_88
TaskBuilding_1,Building_combined_115_116
Church-TaskBuilding_16,TaskBuilding_1
Building_combined_115_116,Church-TaskBuilding_16
Building_117,Building_combined_115_116
Building_combined_115_116,Building_117
Building_117,Building_combined_115_116
Building_113,Building_117
Building_117,Building_113
Building_combined_115_116,Building_117
Building_113,Building_combined_115_116
NoHit,Building_113
TaskBuilding_22,NoHit
Building_113,TaskBuilding_22
TaskBuilding_22,Building_113
Building_114,TaskBuilding_22
Building_112,Building_114
TaskBuilding_30,Building_112
Building_113,TaskBuilding_30
Building_110,Building_113
Building_112,Building_110
Building_114,Building_112
Building_110,Building_114
TaskBuilding_26,Building_110
TaskBuilding_30,TaskBuilding_26
Building_108,TaskBuilding_30
Building_99,Building_108
TaskBuilding_30,Building_99
Building_109,TaskBuilding_30
Building_99,Building_109
TaskBuilding_30,Building_99
Building_99,TaskBuilding_30
TaskBuilding_30,Building_99
TaskBuilding_23,TaskBuilding_30
TaskBuilding_35,TaskBuilding_23
TaskBuilding_23,TaskBuilding_35
TaskBuilding_27,TaskBuilding_23
Building_103,TaskBuilding_27
Building_101,Building_103
Building_158,Building_101
Building_102,Building_158
Building_158,Building_102
Building_102,Building_158
