Edge1,Edge2
Building_94,Building_85
Building_85,Building_94
Building_80,Building_85
Building_96,Building_80
Building_80,Building_96
Building_96,Building_80
Building_80,Building_96
TaskBuilding_23,Building_80
TaskBuilding_27,TaskBuilding_23
Building_86,TaskBuilding_27
TaskBuilding_3,Building_86
TaskBuilding_27,TaskBuilding_3
Building_97,TaskBuilding_27
Building_154,Building_97
Building_104,Building_154
Building_113,Building_104
TaskBuilding_17,Building_113
Building_110,TaskBuilding_17
TaskBuilding_17,Building_110
Building_combined_115_116,TaskBuilding_17
TaskBuilding_1,Building_combined_115_116
Building_88,TaskBuilding_1
TaskBuilding_17,Building_88
Building_114,TaskBuilding_17
TaskBuilding_17,Building_114
Building_113,TaskBuilding_17
TaskBuilding_17,Building_113
Building_114,TaskBuilding_17
Building_110,Building_114
Building_114,Building_110
Building_110,Building_114
Building_106,Building_110
TaskBuilding_3,Building_106
Building_107,TaskBuilding_3
TaskBuilding_3,Building_107
Building_106,TaskBuilding_3
Building_110,Building_106
Building_114,Building_110
Building_113,Building_114
Building_114,Building_113
Building_113,Building_114
Building_112,Building_113
Building_114,Building_112
Building_112,Building_114
Building_114,Building_112
TaskBuilding_22,Building_114
Building_117,TaskBuilding_22
Building_113,Building_117
TaskBuilding_22,Building_113
Building_114,TaskBuilding_22
Building_112,Building_114
Building_111,Building_112
Building_110,Building_111
Building_111,Building_110
TaskBuilding_24,Building_111
Building_111,TaskBuilding_24
TaskBuilding_24,Building_111
Building_108,TaskBuilding_24
TaskBuilding_24,Building_108
Building_108,TaskBuilding_24
TaskBuilding_26,Building_108
Building_108,TaskBuilding_26
TaskBuilding_26,Building_108
TaskBuilding_30,TaskBuilding_26
Building_99,TaskBuilding_30
HighSilo-TaskBuilding_49,Building_99
TaskBuilding_30,HighSilo-TaskBuilding_49
Building_98,TaskBuilding_30
Building_148,Building_98
TaskBuilding_31,Building_148
Building_146,TaskBuilding_31
Building_109,Building_146
Building_150,Building_109
Building_148,Building_150
Building_146,Building_148
TaskBuilding_31,Building_146
TaskBuilding_39,TaskBuilding_31
Building_145,TaskBuilding_39
Building_143,Building_145
Building_137,Building_143
TaskBuilding_31,Building_137
Building_148,TaskBuilding_31
Building_157,Building_148
Building_146,Building_157
Building_98,Building_146
Building_93,Building_98
Building_100,Building_93
Building_157,Building_100
Building_100,Building_157
Building_99,Building_100
TaskBuilding_30,Building_99
Building_99,TaskBuilding_30
Building_100,Building_99
Building_101,Building_100
TaskBuilding_35,Building_101
Building_157,TaskBuilding_35
TaskBuilding_35,Building_157
Building_166,TaskBuilding_35
NoHit,Building_166
Building_166,NoHit
TaskBuilding_35,Building_166
Building_166,TaskBuilding_35
TaskBuilding_35,Building_166
Building_169,TaskBuilding_35
TaskBuilding_35,Building_169
Building_163,TaskBuilding_35
TaskBuilding_40,Building_163
TaskBuilding_35,TaskBuilding_40
Building_166,TaskBuilding_35
TaskBuilding_42,Building_166
Building_166,TaskBuilding_42
TaskBuilding_42,Building_166
Building_168,TaskBuilding_42
TaskBuilding_42,Building_168
Building_168,TaskBuilding_42
Building_167,Building_168
TaskBuilding_42,Building_167
Building_168,TaskBuilding_42
crane_1,Building_168
Building_155,crane_1
TaskBuilding_42,Building_155
Building_168,TaskBuilding_42
TaskBuilding_42,Building_168
Building_173,TaskBuilding_42
TaskBuilding_42,Building_173
Building_173,TaskBuilding_42
Building_156,Building_173
TaskBuilding_43,Building_156
Building_236,TaskBuilding_43
TaskBuilding_43,Building_236
Building_236,TaskBuilding_43
TaskBuilding_48,Building_236
Building_236,TaskBuilding_48
Building_220,Building_236
Building_215,Building_220
Building_236,Building_215
Building_215,Building_236
Building_236,Building_215
Building_235,Building_236
Building_139,Building_235
Building_154,Building_139
Building_139,Building_154
Building_228,Building_139
Building_229,Building_228
TaskBuilding_37,Building_229
Building_230,TaskBuilding_37
Building_234,Building_230
TaskBuilding_44,Building_234
Building_230,TaskBuilding_44
TaskBuilding_44,Building_230
Building_234,TaskBuilding_44
TaskBuilding_44,Building_234
Building_230,TaskBuilding_44
Building_139,Building_230
Building_142,Building_139
Building_140,Building_142
Building_141,Building_140
Building_139,Building_141
Building_228,Building_139
Building_230,Building_228
Building_232,Building_230
TaskBuilding_45,Building_232
Building_223,TaskBuilding_45
TaskBuilding_45,Building_223
Building_224,TaskBuilding_45
TaskBuilding_45,Building_224
Building_222,TaskBuilding_45
TaskBuilding_7,Building_222
Building_220,TaskBuilding_7
TaskBuilding_48,Building_220
Building_220,TaskBuilding_48
TaskBuilding_7,Building_220
Building_220,TaskBuilding_7
Building_215,Building_220
Building_211,Building_215
TaskBuilding_48,Building_211
TaskBuilding_55,TaskBuilding_48
TaskBuilding_48,TaskBuilding_55
TaskBuilding_8,TaskBuilding_48
Building_211,TaskBuilding_8
Building_215,Building_211
Building_220,Building_215
Building_215,Building_220
Building_214,Building_215
Building_211,Building_214
Building_215,Building_211
Building_216,Building_215
Building_218,Building_216
Building_220,Building_218
TaskBuilding_7,Building_220
Building_225,TaskBuilding_7
Building_226,Building_225
Building_225,Building_226
Building_229,Building_225
Building_226,Building_229
Building_225,Building_226
TaskBuilding_45,Building_225
Building_225,TaskBuilding_45
Building_231,Building_225
Building_226,Building_231
Building_225,Building_226
Garage_224,Building_225
TaskBuilding_45,Garage_224
Building_223,TaskBuilding_45
TaskBuilding_45,Building_223
Building_225,TaskBuilding_45
Building_226,Building_225
Building_229,Building_226
Building_231,Building_229
Building_225,Building_231
Garage_224,Building_225
Building_225,Garage_224
Building_226,Building_225
Building_231,Building_226
Building_225,Building_231
Building_226,Building_225
Building_231,Building_226
Building_233,Building_231
Building_230,Building_233
Building_231,Building_230
Building_229,Building_231
Building_231,Building_229
Building_230,Building_231
TaskBuilding_36,Building_230
Building_230,TaskBuilding_36
TaskBuilding_36,Building_230
Building_139,TaskBuilding_36
TaskBuilding_36,Building_139
Building_142,TaskBuilding_36
TaskBuilding_36,Building_142
Building_139,TaskBuilding_36
Building_137,Building_139
Building_138,Building_137
Building_228,Building_138
Building_230,Building_228
TaskBuilding_37,Building_230
Building_229,TaskBuilding_37
TaskBuilding_37,Building_229
Building_229,TaskBuilding_37
Building_228,Building_229
TaskBuilding_37,Building_228
Building_229,TaskBuilding_37
Building_136,Building_229
Building_229,Building_136
Building_228,Building_229
NoHit,Building_228
Building_228,NoHit
Building_133,Building_228
TaskBuilding_25,Building_133
Building_228,TaskBuilding_25
Building_229,Building_228
Building_228,Building_229
TaskBuilding_32,Building_228
Building_227,TaskBuilding_32
Building_226,Building_227
Building_225,Building_226
Building_229,Building_225
Building_225,Building_229
Building_231,Building_225
Building_225,Building_231
Building_226,Building_225
TaskBuilding_32,Building_226
Building_133,TaskBuilding_32
Building_128,Building_133
TaskBuilding_25,Building_128
Building_228,TaskBuilding_25
Building_135,Building_228
TaskBuilding_25,Building_135
Building_135,TaskBuilding_25
Building_130,Building_135
Building_135,Building_130
Building_136,Building_135
NoHit,Building_136
Building_136,NoHit
Building_130,Building_136
Building_135,Building_130
Building_125,Building_135
Building_130,Building_125
Building_125,Building_130
Building_130,Building_125
Building_136,Building_130
NoHit,Building_136
Building_130,NoHit
Building_123,Building_130
Building_127,Building_123
Building_123,Building_127
Building_135,Building_123
Building_123,Building_135
Building_127,Building_123
Building_131,Building_127
NoHit,Building_131
Building_132,NoHit
Building_123,Building_132
Building_135,Building_123
Building_125,Building_135
Building_130,Building_125
Building_125,Building_130
Building_126,Building_125
Building_125,Building_126
TaskBuilding_1,Building_125
Building_129,TaskBuilding_1
Building_131,Building_129
Building_135,Building_131
TaskBuilding_25,Building_135
Building_133,TaskBuilding_25
Building_132,Building_133
Building_131,Building_132
Building_123,Building_131
Building_131,Building_123
Building_132,Building_131
TaskBuilding_25,Building_132
Building_133,TaskBuilding_25
Building_131,Building_133
Building_123,Building_131
Building_131,Building_123
Building_132,Building_131
Building_228,Building_132
Building_132,Building_228
Building_131,Building_132
Building_121,Building_131
TaskBuilding_28,Building_121
Building_122,TaskBuilding_28
Building_123,Building_122
TaskBuilding_4,Building_123
Building_142,TaskBuilding_4
TaskBuilding_4,Building_142
Building_142,TaskBuilding_4
Building_124,Building_142
Building_133,Building_124
TaskBuilding_32,Building_133
TaskBuilding_37,TaskBuilding_32
Building_124,TaskBuilding_37
Building_138,Building_124
Building_124,Building_138
Building_137,Building_124
TaskBuilding_37,Building_137
Building_137,TaskBuilding_37
Building_138,Building_137
Building_232,Building_138
Building_137,Building_232
Building_142,Building_137
Building_143,Building_142
Building_145,Building_143
Building_143,Building_145
Building_141,Building_143
Building_142,Building_141
Building_141,Building_142
Building_143,Building_141
TaskBuilding_28,Building_143
Building_98,TaskBuilding_28
TaskBuilding_28,Building_98
Building_122,TaskBuilding_28
TaskBuilding_22,Building_122
Building_122,TaskBuilding_22
TaskBuilding_22,Building_122
Building_122,TaskBuilding_22
TaskBuilding_22,Building_122
Building_113,TaskBuilding_22
TaskBuilding_22,Building_113
Building_122,TaskBuilding_22
Building_117,Building_122
TaskBuilding_22,Building_117
Building_118,TaskBuilding_22
Building_125,Building_118
Building_118,Building_125
Building_117,Building_118
Building_combined_115_116,Building_117
Building_83,Building_combined_115_116
TaskBuilding_15,Building_83
Building_113,TaskBuilding_15
Building_88,Building_113
Building_113,Building_88
Building_110,Building_113
TaskBuilding_22,Building_110
Building_112,TaskBuilding_22
Building_113,Building_112
Building_combined_115_116,Building_113
Building_88,Building_combined_115_116
TaskBuilding_17,Building_88
Building_113,TaskBuilding_17
TaskBuilding_17,Building_113
Building_86,TaskBuilding_17
TaskBuilding_1,Building_86
Building_88,TaskBuilding_1
Building_87,Building_88
Building_106,Building_87
TaskBuilding_3,Building_106
Building_107,TaskBuilding_3
TaskBuilding_3,Building_107
Building_86,TaskBuilding_3
Building_85,Building_86
Building_86,Building_85
Building_94,Building_86
TaskBuilding_23,Building_94
Building_104,TaskBuilding_23
TaskBuilding_23,Building_104
Building_96,TaskBuilding_23
Building_80,Building_96
TaskBuilding_14,Building_80
TaskBuilding_23,TaskBuilding_14
Building_94,TaskBuilding_23
TaskBuilding_23,Building_94
Building_94,TaskBuilding_23
TaskBuilding_18,Building_94
Building_97,TaskBuilding_18
TaskBuilding_23,Building_97
Building_94,TaskBuilding_23
Building_96,Building_94
Building_94,Building_96
TaskBuilding_23,Building_94
Building_97,TaskBuilding_23
Building_154,Building_97
Building_109,Building_154
Building_154,Building_109
Building_153,Building_154
NoHit,Building_153
Building_154,NoHit
TaskBuilding_26,Building_154
Building_146,TaskBuilding_26
TaskBuilding_31,Building_146
Building_150,TaskBuilding_31
TaskBuilding_26,Building_150
Building_109,TaskBuilding_26
Building_154,Building_109
TaskBuilding_30,Building_154
Building_141,TaskBuilding_30
Castle-TaskBuilding_56,Building_141
NoHit,Castle-TaskBuilding_56
Building_235,NoHit
Building_152,Building_235
Building_235,Building_152
Building_145,Building_235
Building_137,Building_145
Building_145,Building_137
Building_143,Building_145
Building_137,Building_143
Building_229,Building_137
Building_137,Building_229
Building_124,Building_137
TaskBuilding_33,Building_124
Building_145,TaskBuilding_33
TaskBuilding_33,Building_145
Building_137,TaskBuilding_33
Building_142,Building_137
Building_137,Building_142
Building_138,Building_137
Building_137,Building_138
Building_124,Building_137
Building_228,Building_124
TaskBuilding_37,Building_228
Building_230,TaskBuilding_37
Building_225,Building_230
Building_230,Building_225
Building_232,Building_230
TaskBuilding_44,Building_232
Building_212,TaskBuilding_44
Building_139,Building_212
Building_232,Building_139
Building_233,Building_232
Building_223,Building_233
TaskBuilding_45,Building_223
Building_224,TaskBuilding_45
Building_225,Building_224
Building_224,Building_225
Building_223,Building_224
TaskBuilding_45,Building_223
Building_220,TaskBuilding_45
TaskBuilding_7,Building_220
Building_222,TaskBuilding_7
Building_220,Building_222
Building_215,Building_220
TaskBuilding_48,Building_215
Building_236,TaskBuilding_48
Garage_235,Building_236
Building_141,Garage_235
Building_232,Building_141
Building_140,Building_232
TaskBuilding_44,Building_140
Building_152,TaskBuilding_44
TaskBuilding_44,Building_152
Building_154,TaskBuilding_44
Building_139,Building_154
Building_154,Building_139
TaskBuilding_44,Building_154
Building_154,TaskBuilding_44
Building_175,Building_154
Building_154,Building_175
Building_212,Building_154
Building_235,Building_212
Building_211,Building_235
NoHit,Building_211
Building_235,NoHit
Building_236,Building_235
Building_215,Building_236
Building_211,Building_215
Building_215,Building_211
Building_211,Building_215
Building_173,Building_211
TaskBuilding_42,Building_173
Building_173,TaskBuilding_42
TaskBuilding_42,Building_173
Building_168,TaskBuilding_42
crane_1,Building_168
TaskBuilding_43,crane_1
Building_156,TaskBuilding_43
TaskBuilding_43,Building_156
Building_156,TaskBuilding_43
TaskBuilding_43,Building_156
Building_156,TaskBuilding_43
Building_155,Building_156
Building_168,Building_155
TaskBuilding_42,Building_168
Building_168,TaskBuilding_42
TaskBuilding_42,Building_168
Building_167,TaskBuilding_42
crane_1,Building_167
Building_155,crane_1
Building_151,Building_155
crane_1,Building_151
TaskBuilding_35,crane_1
Building_166,TaskBuilding_35
TaskBuilding_35,Building_166
Building_150,TaskBuilding_35
Building_147,Building_150
Building_152,Building_147
Building_150,Building_152
Building_151,Building_150
Building_147,Building_151
Building_150,Building_147
Building_151,Building_150
Building_150,Building_151
TaskBuilding_35,Building_150
Building_151,TaskBuilding_35
Building_150,Building_151
Building_145,Building_150
Building_144,Building_145
TaskBuilding_33,Building_144
Building_145,TaskBuilding_33
TaskBuilding_33,Building_145
Building_144,TaskBuilding_33
Building_145,Building_144
Building_147,Building_145
Building_148,Building_147
Building_147,Building_148
TaskBuilding_31,Building_147
Building_148,TaskBuilding_31
Building_149,Building_148
Building_148,Building_149
TaskBuilding_31,Building_148
Building_148,TaskBuilding_31
Building_98,Building_148
Building_148,Building_98
TaskBuilding_5,Building_148
Building_157,TaskBuilding_5
Building_149,Building_157
TaskBuilding_5,Building_149
Building_157,TaskBuilding_5
Building_100,Building_157
TaskBuilding_30,Building_100
Building_98,TaskBuilding_30
TaskBuilding_30,Building_98
Building_101,TaskBuilding_30
Building_102,Building_101
Building_157,Building_102
Building_100,Building_157
Building_99,Building_100
TaskBuilding_30,Building_99
Building_99,TaskBuilding_30
Building_100,Building_99
Building_97,Building_100
Garage_98,Building_97
Building_110,Garage_98
Building_108,Building_110
Building_109,Building_108
TaskBuilding_26,Building_109
Building_97,TaskBuilding_26
TaskBuilding_23,Building_97
Building_94,TaskBuilding_23
TaskBuilding_27,Building_94
Building_103,TaskBuilding_27
TaskBuilding_27,Building_103
Building_94,TaskBuilding_27
TaskBuilding_23,Building_94
TaskBuilding_18,TaskBuilding_23
House_10,TaskBuilding_18
TaskBuilding_14,House_10
Building_91,TaskBuilding_14
Building_96,Building_91
Building_95,Building_96
Building_96,Building_95
Building_80,Building_96
Building_104,Building_80
Building_110,Building_104
TaskBuilding_17,Building_110
Building_combined_115_116,TaskBuilding_17
TaskBuilding_17,Building_combined_115_116
Building_110,TaskBuilding_17
Building_97,Building_110
TaskBuilding_27,Building_97
TaskBuilding_23,TaskBuilding_27
Building_108,TaskBuilding_23
Building_86,Building_108
Building_80,Building_86
TaskBuilding_14,Building_80
House_10,TaskBuilding_14
Windmill-TaskBuilding_10_1,House_10
House_10,Windmill-TaskBuilding_10_1
Windmill-TaskBuilding_10_1,House_10
Building_71,Windmill-TaskBuilding_10_1
Windmill-TaskBuilding_10_1,Building_71
Building_89,Windmill-TaskBuilding_10_1
Building_90,Building_89
Building_91,Building_90
Building_176,Building_91
Building_90,Building_176
Building_91,Building_90
NoHit,Building_91
Building_91,NoHit
TaskBuilding_2,Building_91
Building_91,TaskBuilding_2
Building_176,Building_91
Building_94,Building_176
Building_176,Building_94
Building_91,Building_176
Building_94,Building_91
Building_176,Building_94
Building_94,Building_176
TaskBuilding_19,Building_94
NoHit,TaskBuilding_19
Building_176,NoHit
Building_92,Building_176
Building_176,Building_92
Building_102,Building_176
TaskBuilding_29,Building_102
Building_161,TaskBuilding_29
TaskBuilding_35,Building_161
Building_166,TaskBuilding_35
TaskBuilding_42,Building_166
Building_166,TaskBuilding_42
TaskBuilding_35,Building_166
TaskBuilding_27,TaskBuilding_35
Building_100,TaskBuilding_27
Building_99,Building_100
Building_157,Building_99
Building_162,Building_157
Building_161,Building_162
Building_160,Building_161
Building_161,Building_160
Building_160,Building_161
Building_162,Building_160
Building_157,Building_162
TaskBuilding_27,Building_157
Building_99,TaskBuilding_27
Building_98,Building_99
TaskBuilding_27,Building_98
Building_101,TaskBuilding_27
TaskBuilding_27,Building_101
TaskBuilding_30,TaskBuilding_27
Building_148,TaskBuilding_30
Building_98,Building_148
Building_148,Building_98
Building_98,Building_148
TaskBuilding_27,Building_98
Building_97,TaskBuilding_27
TaskBuilding_30,Building_97
Building_97,TaskBuilding_30
TaskBuilding_30,Building_97
Building_97,TaskBuilding_30
Building_99,Building_97
Building_97,Building_99
TaskBuilding_26,Building_97
Building_97,TaskBuilding_26
Building_108,Building_97
Building_109,Building_108
TaskBuilding_26,Building_109
Building_97,TaskBuilding_26
TaskBuilding_23,Building_97
Building_94,TaskBuilding_23
TaskBuilding_23,Building_94
Building_103,TaskBuilding_23
TaskBuilding_27,Building_103
Building_103,TaskBuilding_27
TaskBuilding_23,Building_103
NoHit,TaskBuilding_23
TaskBuilding_23,NoHit
Building_86,TaskBuilding_23
Building_96,Building_86
Building_94,Building_96
TaskBuilding_18,Building_94
Building_74,TaskBuilding_18
House_10,Building_74
TaskBuilding_14,House_10
Building_96,TaskBuilding_14
TaskBuilding_18,Building_96
Building_96,TaskBuilding_18
TaskBuilding_14,Building_96
Building_91,TaskBuilding_14
Building_94,Building_91
House_10,Building_94
Building_80,House_10
Building_83,Building_80
TaskBuilding_15,Building_83
Building_80,TaskBuilding_15
Building_113,Building_80
Building_104,Building_113
Building_108,Building_104
Building_145,Building_108
Building_104,Building_145
TaskBuilding_14,Building_104
Building_73,TaskBuilding_14
House_10,Building_73
Building_71,House_10
Building_74,Building_71
Building_75,Building_74
TaskBuilding_14,Building_75
Building_75,TaskBuilding_14
Building_74,Building_75
Windmill-TaskBuilding_10_1,Building_74
House_10,Windmill-TaskBuilding_10_1
Building_72,House_10
Building_74,Building_72
Building_73,Building_74
Building_63,Building_73
Building_61,Building_63
House_10,Building_61
Building_72,House_10
Building_71,Building_72
Building_72,Building_71
Building_71,Building_72
Building_72,Building_71
Building_71,Building_72
Building_63,Building_71
House_10,Building_63
Building_60,House_10
Building_64,Building_60
Building_71,Building_64
Building_66,Building_71
Building_68,Building_66
Building_61,Building_68
TaskBuilding_9,Building_61
Building_59,TaskBuilding_9
Building_60,Building_59
TaskBuilding_9,Building_60
Building_60,TaskBuilding_9
TaskBuilding_9,Building_60
Building_64,TaskBuilding_9
Building_65,Building_64
Building_67,Building_65
Building_64,Building_67
TaskBuilding_12,Building_64
NoHit,TaskBuilding_12
TaskBuilding_12,NoHit
Church-TaskBuilding_16,TaskBuilding_12
TaskBuilding_12,Church-TaskBuilding_16
Building_64,TaskBuilding_12
TaskBuilding_1,Building_64
TaskBuilding_11,TaskBuilding_1
Building_83,TaskBuilding_11
Church-TaskBuilding_16,Building_83
Building_83,Church-TaskBuilding_16
Building_76,Building_83
TaskBuilding_13,Building_76
Building_69,TaskBuilding_13
Building_70,Building_69
TaskBuilding_13,Building_70
Building_76,TaskBuilding_13
Building_84,Building_76
TaskBuilding_15,Building_84
Building_84,TaskBuilding_15
TaskBuilding_15,Building_84
Building_88,TaskBuilding_15
Building_84,Building_88
TaskBuilding_15,Building_84
Building_84,TaskBuilding_15
TaskBuilding_15,Building_84
Building_88,TaskBuilding_15
Building_84,Building_88
Building_85,Building_84
Building_84,Building_85
Building_85,Building_84
Building_80,Building_85
Building_94,Building_80
Building_85,Building_94
TaskBuilding_14,Building_85
Building_96,TaskBuilding_14
TaskBuilding_23,Building_96
Building_105,TaskBuilding_23
TaskBuilding_27,Building_105
Building_101,TaskBuilding_27
TaskBuilding_23,Building_101
Building_103,TaskBuilding_23
Building_96,Building_103
TaskBuilding_23,Building_96
Building_97,TaskBuilding_23
Building_104,Building_97
Building_113,Building_104
Building_107,Building_113
Building_108,Building_107
Building_107,Building_108
TaskBuilding_28,Building_107
Building_105,TaskBuilding_28
Building_104,Building_105
Building_106,Building_104
Building_107,Building_106
Building_108,Building_107
Building_97,Building_108
TaskBuilding_26,Building_97
Building_98,TaskBuilding_26
Building_150,Building_98
Building_98,Building_150
Building_108,Building_98
TaskBuilding_24,Building_108
Building_108,TaskBuilding_24
Building_109,Building_108
Building_154,Building_109
TaskBuilding_24,Building_154
Building_114,TaskBuilding_24
Building_111,Building_114
Building_110,Building_111
TaskBuilding_24,Building_110
Building_114,TaskBuilding_24
Building_112,Building_114
TaskBuilding_24,Building_112
Building_114,TaskBuilding_24
Building_112,Building_114
Building_111,Building_112
Building_combined_115_116,Building_111
Building_113,Building_combined_115_116
Building_114,Building_113
Building_113,Building_114
Building_110,Building_113
Building_87,Building_110
TaskBuilding_17,Building_87
Building_84,TaskBuilding_17
TaskBuilding_17,Building_84
Building_85,TaskBuilding_17
TaskBuilding_17,Building_85
TaskBuilding_3,TaskBuilding_17
Building_104,TaskBuilding_3
Building_86,Building_104
Building_113,Building_86
Building_114,Building_113
Building_113,Building_114
Building_114,Building_113
TaskBuilding_22,Building_114
Building_combined_115_116,TaskBuilding_22
Building_113,Building_combined_115_116
Building_117,Building_113
TaskBuilding_22,Building_117
Building_117,TaskBuilding_22
Building_combined_115_116,Building_117
Building_117,Building_combined_115_116
Building_combined_115_116,Building_117
NoHit,Building_combined_115_116
Building_113,NoHit
Building_combined_115_116,Building_113
Building_117,Building_combined_115_116
Building_122,Building_117
Building_118,Building_122
Building_117,Building_118
Building_118,Building_117
Building_122,Building_118
Building_143,Building_122
TaskBuilding_22,Building_143
Building_122,TaskBuilding_22
TaskBuilding_25,Building_122
Building_127,TaskBuilding_25
Building_125,Building_127
Building_122,Building_125
Building_112,Building_122
TaskBuilding_22,Building_112
Building_112,TaskBuilding_22
Building_114,Building_112
TaskBuilding_28,Building_114
Building_143,TaskBuilding_28
Building_122,Building_143
TaskBuilding_4,Building_122
Building_123,TaskBuilding_4
Building_131,Building_123
Building_122,Building_131
Building_131,Building_122
TaskBuilding_4,Building_131
TaskBuilding_31,TaskBuilding_4
TaskBuilding_28,TaskBuilding_31
Building_147,TaskBuilding_28
Building_145,Building_147
Building_137,Building_145
TaskBuilding_31,Building_137
Building_146,TaskBuilding_31
TaskBuilding_31,Building_146
TaskBuilding_26,TaskBuilding_31
Building_109,TaskBuilding_26
Building_101,Building_109
Building_98,Building_101
TaskBuilding_31,Building_98
Building_147,TaskBuilding_31
Building_152,Building_147
Building_153,Building_152
Building_145,Building_153
Building_144,Building_145
Building_145,Building_144
Building_147,Building_145
TaskBuilding_31,Building_147
crane_1,TaskBuilding_31
Building_152,crane_1
Building_153,Building_152
Building_144,Building_153
TaskBuilding_33,Building_144
Building_154,TaskBuilding_33
Building_152,Building_154
Building_168,Building_152
Building_150,Building_168
Building_147,Building_150
TaskBuilding_35,Building_147
Building_166,TaskBuilding_35
TaskBuilding_35,Building_166
Building_152,TaskBuilding_35
Building_140,Building_152
TaskBuilding_44,Building_140
TaskBuilding_39,TaskBuilding_44
Building_156,TaskBuilding_39
TaskBuilding_39,Building_156
TaskBuilding_42,TaskBuilding_39
TaskBuilding_39,TaskBuilding_42
Building_154,TaskBuilding_39
Building_140,Building_154
Building_232,Building_140
Building_140,Building_232
Building_142,Building_140
Building_154,Building_142
Building_156,Building_154
Building_155,Building_156
Building_156,Building_155
Building_154,Building_156
TaskBuilding_44,Building_154
Building_232,TaskBuilding_44
Building_139,Building_232
Building_231,Building_139
Building_139,Building_231
Building_231,Building_139
Building_230,Building_231
TaskBuilding_44,Building_230
Building_212,TaskBuilding_44
NoHit,Building_212
Building_235,NoHit
TaskBuilding_44,Building_235
Building_232,TaskBuilding_44
Building_230,Building_232
TaskBuilding_37,Building_230
Building_138,TaskBuilding_37
Building_228,Building_138
TaskBuilding_37,Building_228
Building_228,TaskBuilding_37
Building_138,Building_228
Building_137,Building_138
TaskBuilding_36,Building_137
Building_137,TaskBuilding_36
TaskBuilding_36,Building_137
Building_137,TaskBuilding_36
Building_138,Building_137
Building_137,Building_138
TaskBuilding_36,Building_137
Building_139,TaskBuilding_36
Building_138,Building_139
Building_229,Building_138
TaskBuilding_37,Building_229
Building_229,TaskBuilding_37
TaskBuilding_37,Building_229
Building_229,TaskBuilding_37
TaskBuilding_37,Building_229
Building_229,TaskBuilding_37
TaskBuilding_37,Building_229
Building_228,TaskBuilding_37
Building_133,Building_228
Building_228,Building_133
Building_229,Building_228
Building_228,Building_229
Building_133,Building_228
Building_228,Building_133
TaskBuilding_32,Building_228
Building_226,TaskBuilding_32
TaskBuilding_32,Building_226
Building_229,TaskBuilding_32
Building_225,Building_229
Building_226,Building_225
Building_225,Building_226
Building_231,Building_225
Building_230,Building_231
Building_233,Building_230
TaskBuilding_37,Building_233
Building_139,TaskBuilding_37
Building_225,Building_139
Building_222,Building_225
Building_210,Building_222
Building_223,Building_210
Garage_235,Building_223
Building_223,Garage_235
Garage_224,Building_223
Building_231,Garage_224
Building_233,Building_231
TaskBuilding_48,Building_233
Building_233,TaskBuilding_48
Building_139,Building_233
Building_142,Building_139
TaskBuilding_36,Building_142
Building_233,TaskBuilding_36
TaskBuilding_45,Building_233
Building_235,TaskBuilding_45
Building_233,Building_235
TaskBuilding_44,Building_233
Garage_235,TaskBuilding_44
NoHit,Garage_235
TaskBuilding_48,NoHit
Building_211,TaskBuilding_48
TaskBuilding_45,Building_211
Building_215,TaskBuilding_45
Building_222,Building_215
Building_220,Building_222
Garage_235,Building_220
TaskBuilding_44,Garage_235
Building_154,TaskBuilding_44
Building_235,Building_154
Building_236,Building_235
TaskBuilding_48,Building_236
Building_220,TaskBuilding_48
TaskBuilding_7,Building_220
Building_220,TaskBuilding_7
TaskBuilding_7,Building_220
Building_220,TaskBuilding_7
TaskBuilding_48,Building_220
Building_214,TaskBuilding_48
TaskBuilding_48,Building_214
Building_215,TaskBuilding_48
Building_220,Building_215
Building_216,Building_220
Building_215,Building_216
Building_220,Building_215
Building_216,Building_220
Building_215,Building_216
Building_216,Building_215
Castle-TaskBuilding_56,Building_216
Building_220,Castle-TaskBuilding_56
Building_215,Building_220
Building_210,Building_215
TaskBuilding_43,Building_210
Building_214,TaskBuilding_43
Building_211,Building_214
NoHit,Building_211
Building_215,NoHit
Building_154,Building_215
NoHit,Building_154
Building_154,NoHit
Building_236,Building_154
Building_154,Building_236
Building_236,Building_154
crane_1,Building_236
Building_236,crane_1
Building_139,Building_236
Building_154,Building_139
NoHit,Building_154
Building_139,NoHit
Building_154,Building_139
Building_139,Building_154
Building_150,Building_139
Building_139,Building_150
Building_228,Building_139
Building_139,Building_228
Building_154,Building_139
Building_150,Building_154
TaskBuilding_43,Building_150
Building_173,TaskBuilding_43
Building_154,Building_173
Building_150,Building_154
Building_156,Building_150
Building_155,Building_156
Building_156,Building_155
Building_155,Building_156
crane_1,Building_155
Building_155,crane_1
Building_156,Building_155
Building_153,Building_156
Building_141,Building_153
Building_153,Building_141
Building_140,Building_153
TaskBuilding_33,Building_140
Building_150,TaskBuilding_33
NoHit,Building_150
crane_1,NoHit
Building_152,crane_1
Building_166,Building_152
TaskBuilding_35,Building_166
Building_165,TaskBuilding_35
Building_168,Building_165
Building_169,Building_168
crane_1,Building_169
Building_169,crane_1
TaskBuilding_42,Building_169
Building_173,TaskBuilding_42
TaskBuilding_42,Building_173
Building_173,TaskBuilding_42
TaskBuilding_42,Building_173
Building_173,TaskBuilding_42
TaskBuilding_42,Building_173
Building_175,TaskBuilding_42
TaskBuilding_42,Building_175
