Edge1,Edge2
Building_107,TaskBuilding_26
Building_108,Building_107
Building_110,Building_108
Building_combined_115_116,Building_110
Building_108,Building_combined_115_116
TaskBuilding_24,Building_108
Building_96,TaskBuilding_24
Building_104,Building_96
TaskBuilding_3,Building_104
Building_104,TaskBuilding_3
Building_96,Building_104
Building_97,Building_96
Building_104,Building_97
TaskBuilding_14,Building_104
Building_96,TaskBuilding_14
TaskBuilding_14,Building_96
TaskBuilding_15,TaskBuilding_14
Building_86,TaskBuilding_15
TaskBuilding_24,Building_86
Building_104,TaskBuilding_24
Building_80,Building_104
Building_79,Building_80
TaskBuilding_14,Building_79
TaskBuilding_15,TaskBuilding_14
Building_84,TaskBuilding_15
TaskBuilding_15,Building_84
Building_104,TaskBuilding_15
TaskBuilding_17,Building_104
Building_86,TaskBuilding_17
TaskBuilding_1,Building_86
Building_88,TaskBuilding_1
Church-TaskBuilding_16,Building_88
TaskBuilding_1,Church-TaskBuilding_16
Building_88,TaskBuilding_1
Building_83,Building_88
Church-TaskBuilding_16,Building_83
TaskBuilding_1,Church-TaskBuilding_16
Building_83,TaskBuilding_1
TaskBuilding_1,Building_83
Building_83,TaskBuilding_1
TaskBuilding_1,Building_83
Building_67,TaskBuilding_1
Building_83,Building_67
Building_67,Building_83
TaskBuilding_13,Building_67
TaskBuilding_15,TaskBuilding_13
Building_84,TaskBuilding_15
TaskBuilding_15,Building_84
Building_84,TaskBuilding_15
Building_82,Building_84
TaskBuilding_13,Building_82
Building_67,TaskBuilding_13
Building_68,Building_67
House_10,Building_68
TaskBuilding_9,House_10
Building_60,TaskBuilding_9
TaskBuilding_9,Building_60
Building_59,TaskBuilding_9
TaskBuilding_9,Building_59
Building_62,TaskBuilding_9
House_10,Building_62
Building_63,House_10
House_10,Building_63
Building_72,House_10
Building_71,Building_72
Building_73,Building_71
Building_74,Building_73
Building_90,Building_74
Building_89,Building_90
Building_75,Building_89
Building_74,Building_75
Building_75,Building_74
TaskBuilding_14,Building_75
Building_96,TaskBuilding_14
TaskBuilding_18,Building_96
Building_104,TaskBuilding_18
Building_96,Building_104
Building_97,Building_96
Building_96,Building_97
Building_108,Building_96
Building_104,Building_108
Building_105,Building_104
Building_104,Building_105
Building_105,Building_104
TaskBuilding_3,Building_105
Building_107,TaskBuilding_3
Building_108,Building_107
NoHit,Building_108
Building_108,NoHit
Building_107,Building_108
Building_108,Building_107
TaskBuilding_24,Building_108
Building_108,TaskBuilding_24
TaskBuilding_26,Building_108
TaskBuilding_30,TaskBuilding_26
Building_99,TaskBuilding_30
Building_146,Building_99
TaskBuilding_31,Building_146
Building_143,TaskBuilding_31
TaskBuilding_31,Building_143
Building_147,TaskBuilding_31
Building_152,Building_147
TaskBuilding_39,Building_152
Building_147,TaskBuilding_39
Building_152,Building_147
Building_168,Building_152
Building_150,Building_168
TaskBuilding_35,Building_150
Building_166,TaskBuilding_35
TaskBuilding_42,Building_166
Building_173,TaskBuilding_42
TaskBuilding_42,Building_173
Building_168,TaskBuilding_42
TaskBuilding_42,Building_168
Building_173,TaskBuilding_42
TaskBuilding_42,Building_173
Building_169,TaskBuilding_42
Building_168,Building_169
Building_169,Building_168
Building_164,Building_169
TaskBuilding_35,Building_164
Building_166,TaskBuilding_35
Building_167,Building_166
Building_172,Building_167
Building_167,Building_172
Building_166,Building_167
Building_169,Building_166
Building_174,Building_169
Building_173,Building_174
Building_174,Building_173
Building_172,Building_174
TaskBuilding_46,Building_172
Building_214,TaskBuilding_46
TaskBuilding_47,Building_214
Building_174,TaskBuilding_47
Building_172,Building_174
Building_171,Building_172
TaskBuilding_6,Building_171
TaskBuilding_46,TaskBuilding_6
Building_178,TaskBuilding_46
TaskBuilding_6,Building_178
Building_180,TaskBuilding_6
Building_179,Building_180
House_49,Building_179
Building_177,House_49
HighSilo-TaskBuilding_49,Building_177
House_49,HighSilo-TaskBuilding_49
Building_177,House_49
Building_176,Building_177
Building_161,Building_176
Building_100,Building_161
TaskBuilding_30,Building_100
Building_100,TaskBuilding_30
TaskBuilding_27,Building_100
Building_100,TaskBuilding_27
TaskBuilding_27,Building_100
Building_97,TaskBuilding_27
Building_99,Building_97
TaskBuilding_30,Building_99
TaskBuilding_23,TaskBuilding_30
TaskBuilding_27,TaskBuilding_23
TaskBuilding_19,TaskBuilding_27
Building_94,TaskBuilding_19
TaskBuilding_23,Building_94
Building_94,TaskBuilding_23
TaskBuilding_18,Building_94
House_10,TaskBuilding_18
TaskBuilding_18,House_10
TaskBuilding_14,TaskBuilding_18
Building_96,TaskBuilding_14
TaskBuilding_18,Building_96
TaskBuilding_14,TaskBuilding_18
Building_75,TaskBuilding_14
TaskBuilding_14,Building_75
Building_74,TaskBuilding_14
Windmill-TaskBuilding_10_1,Building_74
Building_89,Windmill-TaskBuilding_10_1
Building_75,Building_89
Building_64,Building_75
Building_74,Building_64
House_10,Building_74
Windmill-TaskBuilding_10_1,House_10
Building_89,Windmill-TaskBuilding_10_1
Building_90,Building_89
Building_72,Building_90
Building_74,Building_72
Building_73,Building_74
Building_63,Building_73
House_10,Building_63
Building_63,House_10
Building_72,Building_63
Building_73,Building_72
Building_72,Building_73
Building_68,Building_72
TaskBuilding_9,Building_68
House_10,TaskBuilding_9
Building_71,House_10
Garage_86,Building_71
Building_68,Garage_86
Building_61,Building_68
TaskBuilding_9,Building_61
Building_60,TaskBuilding_9
Building_62,Building_60
Building_61,Building_62
Building_60,Building_61
TaskBuilding_9,Building_60
Building_64,TaskBuilding_9
Building_81,Building_64
TaskBuilding_15,Building_81
Building_69,TaskBuilding_15
Building_88,Building_69
Building_67,Building_88
TaskBuilding_11,Building_67
Building_66,TaskBuilding_11
TaskBuilding_11,Building_66
Church-TaskBuilding_16,TaskBuilding_11
Building_83,Church-TaskBuilding_16
Building_131,Building_83
Church-TaskBuilding_16,Building_131
TaskBuilding_1,Church-TaskBuilding_16
Building_combined_115_116,TaskBuilding_1
TaskBuilding_20,Building_combined_115_116
Building_88,TaskBuilding_20
TaskBuilding_20,Building_88
Building_125,TaskBuilding_20
Building_131,Building_125
TaskBuilding_20,Building_131
Building_121,TaskBuilding_20
Building_125,Building_121
Building_228,Building_125
Building_131,Building_228
Building_127,Building_131
Building_122,Building_127
Building_109,Building_122
TaskBuilding_21,Building_109
Building_131,TaskBuilding_21
Building_123,Building_131
Building_134,Building_123
TaskBuilding_25,Building_134
Building_135,TaskBuilding_25
Building_130,Building_135
Building_135,Building_130
Building_133,Building_135
Building_132,Building_133
Building_229,Building_132
TaskBuilding_37,Building_229
Building_228,TaskBuilding_37
TaskBuilding_37,Building_228
Building_138,TaskBuilding_37
Building_229,Building_138
Building_225,Building_229
Building_226,Building_225
Building_229,Building_226
Building_226,Building_229
TaskBuilding_32,Building_226
Building_226,TaskBuilding_32
TaskBuilding_37,Building_226
Building_230,TaskBuilding_37
Building_138,Building_230
Building_139,Building_138
Building_138,Building_139
Building_139,Building_138
Building_230,Building_139
TaskBuilding_36,Building_230
Building_142,TaskBuilding_36
TaskBuilding_36,Building_142
Building_137,TaskBuilding_36
TaskBuilding_36,Building_137
Building_142,TaskBuilding_36
Building_138,Building_142
Building_142,Building_138
Building_137,Building_142
Building_140,Building_137
TaskBuilding_36,Building_140
Building_140,TaskBuilding_36
TaskBuilding_36,Building_140
Building_139,TaskBuilding_36
TaskBuilding_36,Building_139
Building_141,TaskBuilding_36
Building_142,Building_141
TaskBuilding_39,Building_142
Building_153,TaskBuilding_39
Building_156,Building_153
TaskBuilding_39,Building_156
Building_152,TaskBuilding_39
TaskBuilding_39,Building_152
TaskBuilding_44,TaskBuilding_39
Building_147,TaskBuilding_44
TaskBuilding_33,Building_147
Building_144,TaskBuilding_33
TaskBuilding_33,Building_144
Building_145,TaskBuilding_33
TaskBuilding_33,Building_145
Building_143,TaskBuilding_33
TaskBuilding_33,Building_143
Building_145,TaskBuilding_33
Building_147,Building_145
Building_166,Building_147
Building_147,Building_166
TaskBuilding_31,Building_147
Building_146,TaskBuilding_31
Building_98,Building_146
TaskBuilding_31,Building_98
Building_98,TaskBuilding_31
TaskBuilding_30,Building_98
TaskBuilding_31,TaskBuilding_30
Building_146,TaskBuilding_31
TaskBuilding_31,Building_146
Building_109,TaskBuilding_31
Building_148,Building_109
Building_157,Building_148
Building_146,Building_157
Building_157,Building_146
TaskBuilding_5,Building_157
Building_183,TaskBuilding_5
TaskBuilding_35,Building_183
Building_166,TaskBuilding_35
TaskBuilding_5,Building_166
TaskBuilding_6,TaskBuilding_5
Building_162,TaskBuilding_6
TaskBuilding_35,Building_162
Building_166,TaskBuilding_35
TaskBuilding_35,Building_166
Building_166,TaskBuilding_35
TaskBuilding_35,Building_166
Building_166,TaskBuilding_35
TaskBuilding_35,Building_166
Building_166,TaskBuilding_35
TaskBuilding_35,Building_166
Building_162,TaskBuilding_35
Building_101,Building_162
Building_98,Building_101
Building_100,Building_98
Building_101,Building_100
TaskBuilding_27,Building_101
Building_158,TaskBuilding_27
Building_162,Building_158
Building_158,Building_162
Building_102,Building_158
TaskBuilding_34,Building_102
Building_176,TaskBuilding_34
TaskBuilding_40,Building_176
Building_159,TaskBuilding_40
TaskBuilding_34,Building_159
Building_159,TaskBuilding_34
TaskBuilding_34,Building_159
Building_176,TaskBuilding_34
Building_160,Building_176
Building_161,Building_160
Building_162,Building_161
Building_161,Building_162
Building_160,Building_161
Building_158,Building_160
Building_161,Building_158
Building_162,Building_161
Building_157,Building_162
Building_162,Building_157
Building_161,Building_162
Building_163,Building_161
Building_161,Building_163
Building_160,Building_161
Building_176,Building_160
Building_160,Building_176
Building_176,Building_160
House_49,Building_176
Building_177,House_49
Building_178,Building_177
TaskBuilding_40,Building_178
Building_178,TaskBuilding_40
TaskBuilding_46,Building_178
House_49,TaskBuilding_46
HighSilo-TaskBuilding_49,House_49
Building_177,HighSilo-TaskBuilding_49
House_49,Building_177
HighSilo-TaskBuilding_49,House_49
House_49,HighSilo-TaskBuilding_49
TaskBuilding_46,House_49
Building_183,TaskBuilding_46
Building_184,Building_183
TaskBuilding_46,Building_184
Building_183,TaskBuilding_46
TaskBuilding_6,Building_183
Building_178,TaskBuilding_6
TaskBuilding_38,Building_178
TaskBuilding_6,TaskBuilding_38
HighSilo-TaskBuilding_49,TaskBuilding_6
TaskBuilding_6,HighSilo-TaskBuilding_49
HighSilo-TaskBuilding_49,TaskBuilding_6
House_49,HighSilo-TaskBuilding_49
HighSilo-TaskBuilding_49,House_49
Building_184,HighSilo-TaskBuilding_49
HighSilo-TaskBuilding_49,Building_184
Building_179,HighSilo-TaskBuilding_49
House_49,Building_179
TaskBuilding_38,House_49
Building_177,TaskBuilding_38
Building_176,Building_177
Building_177,Building_176
House_49,Building_177
Building_177,House_49
Building_176,Building_177
Building_163,Building_176
Building_177,Building_163
TaskBuilding_6,Building_177
Building_177,TaskBuilding_6
NoHit,Building_177
Building_176,NoHit
House_49,Building_176
Building_93,House_49
Building_176,Building_93
Building_93,Building_176
TaskBuilding_38,Building_93
Building_176,TaskBuilding_38
TaskBuilding_34,Building_176
TaskBuilding_29,TaskBuilding_34
TaskBuilding_27,TaskBuilding_29
Building_101,TaskBuilding_27
TaskBuilding_29,Building_101
Building_103,TaskBuilding_29
TaskBuilding_19,Building_103
Building_94,TaskBuilding_19
TaskBuilding_19,Building_94
Building_91,TaskBuilding_19
TaskBuilding_19,Building_91
Building_91,TaskBuilding_19
Windmill-TaskBuilding_10_1,Building_91
Building_94,Windmill-TaskBuilding_10_1
Building_91,Building_94
Building_90,Building_91
Building_91,Building_90
Building_90,Building_91
Building_91,Building_90
Building_90,Building_91
TaskBuilding_2,Building_90
Building_90,TaskBuilding_2
Building_89,Building_90
Building_90,Building_89
Windmill-TaskBuilding_10_1,Building_90
Building_89,Windmill-TaskBuilding_10_1
Building_74,Building_89
Building_75,Building_74
House_10,Building_75
TaskBuilding_14,House_10
Building_75,TaskBuilding_14
Building_82,Building_75
TaskBuilding_14,Building_82
Building_84,TaskBuilding_14
TaskBuilding_15,Building_84
Building_104,TaskBuilding_15
TaskBuilding_17,Building_104
Building_113,TaskBuilding_17
Church-TaskBuilding_16,Building_113
Building_110,Church-TaskBuilding_16
TaskBuilding_24,Building_110
TaskBuilding_3,TaskBuilding_24
Building_110,TaskBuilding_3
TaskBuilding_3,Building_110
TaskBuilding_24,TaskBuilding_3
Building_107,TaskBuilding_24
Building_108,Building_107
TaskBuilding_24,Building_108
Building_111,TaskBuilding_24
Building_112,Building_111
Building_114,Building_112
Building_112,Building_114
Building_113,Building_112
Building_117,Building_113
TaskBuilding_22,Building_117
Building_117,TaskBuilding_22
Building_combined_115_116,Building_117
Building_113,Building_combined_115_116
TaskBuilding_17,Building_113
Building_87,TaskBuilding_17
TaskBuilding_17,Building_87
Building_87,TaskBuilding_17
TaskBuilding_1,Building_87
Building_88,TaskBuilding_1
Building_87,Building_88
TaskBuilding_1,Building_87
Church-TaskBuilding_16,TaskBuilding_1
TaskBuilding_1,Church-TaskBuilding_16
Building_83,TaskBuilding_1
TaskBuilding_1,Building_83
Building_83,TaskBuilding_1
TaskBuilding_15,Building_83
Building_84,TaskBuilding_15
TaskBuilding_1,Building_84
Building_83,TaskBuilding_1
Building_67,Building_83
Building_83,Building_67
Building_67,Building_83
Building_64,Building_67
TaskBuilding_11,Building_64
Building_67,TaskBuilding_11
Building_70,Building_67
TaskBuilding_13,Building_70
House_10,TaskBuilding_13
Building_64,House_10
TaskBuilding_11,Building_64
Building_64,TaskBuilding_11
TaskBuilding_12,Building_64
TaskBuilding_11,TaskBuilding_12
TaskBuilding_13,TaskBuilding_11
Building_84,TaskBuilding_13
TaskBuilding_15,Building_84
Building_84,TaskBuilding_15
TaskBuilding_15,Building_84
TaskBuilding_13,TaskBuilding_15
NoHit,TaskBuilding_13
TaskBuilding_12,NoHit
Building_57,TaskBuilding_12
Building_64,Building_57
Building_60,Building_64
Building_64,Building_60
Building_57,Building_64
Building_59,Building_57
Building_57,Building_59
Building_58,Building_57
Building_62,Building_58
House_10,Building_62
Building_72,House_10
Building_73,Building_72
Building_74,Building_73
Building_73,Building_74
Building_74,Building_73
Building_80,Building_74
Building_96,Building_80
TaskBuilding_14,Building_96
Building_75,TaskBuilding_14
TaskBuilding_14,Building_75
Building_110,TaskBuilding_14
TaskBuilding_18,Building_110
Building_91,TaskBuilding_18
Building_89,Building_91
Building_104,Building_89
Building_96,Building_104
TaskBuilding_18,Building_96
Building_104,TaskBuilding_18
Building_110,Building_104
Building_96,Building_110
Building_94,Building_96
Building_101,Building_94
Building_91,Building_101
TaskBuilding_19,Building_91
TaskBuilding_29,TaskBuilding_19
Building_103,TaskBuilding_29
TaskBuilding_40,Building_103
TaskBuilding_29,TaskBuilding_40
Building_102,TaskBuilding_29
Building_92,Building_102
Building_176,Building_92
Building_159,Building_176
TaskBuilding_34,Building_159
TaskBuilding_40,TaskBuilding_34
Building_160,TaskBuilding_40
NoHit,Building_160
Building_161,NoHit
Building_160,Building_161
Building_161,Building_160
Building_162,Building_161
Building_157,Building_162
Building_162,Building_157
Building_157,Building_162
Building_162,Building_157
Building_163,Building_162
Building_170,Building_163
TaskBuilding_46,Building_170
Building_171,TaskBuilding_46
Building_211,Building_171
Building_171,Building_211
TaskBuilding_47,Building_171
Building_211,TaskBuilding_47
TaskBuilding_47,Building_211
Building_214,TaskBuilding_47
Building_236,Building_214
Building_215,Building_236
Building_235,Building_215
TaskBuilding_43,Building_235
Building_156,TaskBuilding_43
TaskBuilding_43,Building_156
Building_156,TaskBuilding_43
TaskBuilding_43,Building_156
Building_168,TaskBuilding_43
Building_166,Building_168
TaskBuilding_42,Building_166
Building_166,TaskBuilding_42
Building_168,Building_166
TaskBuilding_42,Building_168
Building_173,TaskBuilding_42
TaskBuilding_42,Building_173
Building_168,TaskBuilding_42
TaskBuilding_42,Building_168
Building_169,TaskBuilding_42
TaskBuilding_42,Building_169
Building_155,TaskBuilding_42
Building_156,Building_155
TaskBuilding_35,Building_156
TaskBuilding_43,TaskBuilding_35
Building_156,TaskBuilding_43
Building_236,Building_156
Building_235,Building_236
Building_236,Building_235
Building_235,Building_236
Building_236,Building_235
Building_235,Building_236
Building_236,Building_235
TaskBuilding_43,Building_236
Building_235,TaskBuilding_43
Building_236,Building_235
Building_154,Building_236
TaskBuilding_44,Building_154
Building_215,TaskBuilding_44
Building_211,Building_215
Building_220,Building_211
Building_215,Building_220
TaskBuilding_8,Building_215
Building_210,TaskBuilding_8
Building_215,Building_210
Building_211,Building_215
Building_210,Building_211
Building_219,Building_210
TaskBuilding_53,Building_219
Building_225,TaskBuilding_53
Building_210,Building_225
Building_211,Building_210
Building_210,Building_211
Building_211,Building_210
Building_210,Building_211
Building_211,Building_210
Building_210,Building_211
Building_211,Building_210
Building_210,Building_211
TaskBuilding_8,Building_210
Building_218,TaskBuilding_8
Building_211,Building_218
Building_212,Building_211
Building_213,Building_212
Building_199,Building_213
Building_204,Building_199
Building_208,Building_204
Building_209,Building_208
Building_208,Building_209
Building_204,Building_208
Building_213,Building_204
Building_199,Building_213
Building_208,Building_199
Building_199,Building_208
Building_198,Building_199
TaskBuilding_46,Building_198
Building_212,TaskBuilding_46
TaskBuilding_50,Building_212
Building_204,TaskBuilding_50
Building_201,Building_204
Building_206,Building_201
Building_199,Building_206
Building_198,Building_199
Building_185,Building_198
Building_199,Building_185
Building_188,Building_199
TaskBuilding_46,Building_188
TaskBuilding_50,TaskBuilding_46
Building_212,TaskBuilding_50
Building_198,Building_212
TaskBuilding_46,Building_198
TaskBuilding_52,TaskBuilding_46
TaskBuilding_50,TaskBuilding_52
TaskBuilding_52,TaskBuilding_50
Building_198,TaskBuilding_52
Building_197,Building_198
Building_202,Building_197
Building_205,Building_202
Building_200,Building_205
Building_192,Building_200
TaskBuilding_54,Building_192
Building_194,TaskBuilding_54
Building_189,Building_194
Building_203,Building_189
Building_196,Building_203
Building_194,Building_196
Building_193,Building_194
Building_194,Building_193
Building_195,Building_194
Building_197,Building_195
Building_204,Building_197
Building_197,Building_204
Building_205,Building_197
Building_203,Building_205
Building_207,Building_203
Building_208,Building_207
Building_207,Building_208
Building_201,Building_207
Building_204,Building_201
Building_201,Building_204
Building_208,Building_201
Building_213,Building_208
Building_208,Building_213
TaskBuilding_55,Building_208
Building_201,TaskBuilding_55
TaskBuilding_55,Building_201
Building_208,TaskBuilding_55
Building_209,Building_208
Building_212,Building_209
Building_213,Building_212
Building_209,Building_213
Building_210,Building_209
Building_232,Building_210
Building_213,Building_232
Building_210,Building_213
Building_215,Building_210
Building_210,Building_215
Building_211,Building_210
Building_214,Building_211
Building_212,Building_214
Building_214,Building_212
Building_215,Building_214
NoHit,Building_215
TaskBuilding_48,NoHit
Building_236,TaskBuilding_48
TaskBuilding_43,Building_236
Building_220,TaskBuilding_43
TaskBuilding_48,Building_220
Garage_235,TaskBuilding_48
Building_220,Garage_235
Building_221,Building_220
TaskBuilding_48,Building_221
TaskBuilding_7,TaskBuilding_48
TaskBuilding_45,TaskBuilding_7
Building_231,TaskBuilding_45
TaskBuilding_36,Building_231
Building_225,TaskBuilding_36
Building_229,Building_225
Building_231,Building_229
TaskBuilding_32,Building_231
Building_229,TaskBuilding_32
TaskBuilding_4,Building_229
TaskBuilding_28,TaskBuilding_4
TaskBuilding_4,TaskBuilding_28
Building_123,TaskBuilding_4
TaskBuilding_4,Building_123
Building_123,TaskBuilding_4
TaskBuilding_4,Building_123
Building_143,TaskBuilding_4
Building_144,Building_143
TaskBuilding_28,Building_144
Building_111,TaskBuilding_28
TaskBuilding_28,Building_111
Building_122,TaskBuilding_28
TaskBuilding_28,Building_122
Building_123,TaskBuilding_28
TaskBuilding_21,Building_123
Building_123,TaskBuilding_21
Building_134,Building_123
Building_146,Building_134
TaskBuilding_28,Building_146
Building_122,TaskBuilding_28
Building_118,Building_122
Building_122,Building_118
TaskBuilding_22,Building_122
Building_114,TaskBuilding_22
Building_110,Building_114
Building_113,Building_110
Building_111,Building_113
Building_108,Building_111
TaskBuilding_24,Building_108
Building_110,TaskBuilding_24
TaskBuilding_24,Building_110
Building_111,TaskBuilding_24
TaskBuilding_24,Building_111
Building_107,TaskBuilding_24
Building_106,Building_107
TaskBuilding_3,Building_106
Building_108,TaskBuilding_3
TaskBuilding_30,Building_108
TaskBuilding_26,TaskBuilding_30
Building_106,TaskBuilding_26
Building_107,Building_106
Building_96,Building_107
Building_104,Building_96
Building_78,Building_104
Building_85,Building_78
TaskBuilding_15,Building_85
Building_85,TaskBuilding_15
TaskBuilding_15,Building_85
Building_83,TaskBuilding_15
TaskBuilding_13,Building_83
Church-TaskBuilding_16,TaskBuilding_13
TaskBuilding_1,Church-TaskBuilding_16
Church-TaskBuilding_16,TaskBuilding_1
TaskBuilding_1,Church-TaskBuilding_16
Building_113,TaskBuilding_1
Building_combined_115_116,Building_113
TaskBuilding_22,Building_combined_115_116
Building_113,TaskBuilding_22
Building_117,Building_113
Building_122,Building_117
TaskBuilding_22,Building_122
Building_125,TaskBuilding_22
Building_122,Building_125
TaskBuilding_31,Building_122
Building_145,TaskBuilding_31
Building_131,Building_145
Building_137,Building_131
Building_142,Building_137
Building_143,Building_142
Building_142,Building_143
TaskBuilding_36,Building_142
Building_138,TaskBuilding_36
Building_137,Building_138
Building_138,Building_137
Building_140,Building_138
TaskBuilding_36,Building_140
Building_139,TaskBuilding_36
TaskBuilding_36,Building_139
Building_230,TaskBuilding_36
Building_233,Building_157
