Edge1,Edge2
Building_combined_115_116,TaskBuilding_1
Church-TaskBuilding_16,Building_combined_115_116
TaskBuilding_1,Church-TaskBuilding_16
Building_67,TaskBuilding_1
Building_83,Building_67
TaskBuilding_12,Building_83
Building_83,TaskBuilding_12
TaskBuilding_11,Building_83
Building_67,TaskBuilding_11
TaskBuilding_11,Building_67
Building_64,TaskBuilding_11
TaskBuilding_12,Building_64
Building_64,TaskBuilding_12
TaskBuilding_11,Building_64
TaskBuilding_12,TaskBuilding_11
TaskBuilding_11,TaskBuilding_12
TaskBuilding_13,TaskBuilding_11
TaskBuilding_11,TaskBuilding_13
Building_67,TaskBuilding_11
Building_83,Building_67
TaskBuilding_13,Building_83
House_10,TaskBuilding_13
Building_62,House_10
Building_84,Building_62
TaskBuilding_15,Building_84
TaskBuilding_13,TaskBuilding_15
TaskBuilding_15,TaskBuilding_13
TaskBuilding_13,TaskBuilding_15
NoHit,TaskBuilding_13
TaskBuilding_12,NoHit
TaskBuilding_11,TaskBuilding_12
TaskBuilding_12,TaskBuilding_11
Building_64,TaskBuilding_12
TaskBuilding_12,Building_64
Building_64,TaskBuilding_12
Building_65,Building_64
Building_57,Building_65
Building_63,Building_57
Building_90,Building_63
Windmill-TaskBuilding_10_1,Building_90
TaskBuilding_9,Windmill-TaskBuilding_10_1
House_10,TaskBuilding_9
TaskBuilding_9,House_10
House_10,TaskBuilding_9
Building_71,House_10
Building_82,Building_71
House_10,Building_82
Building_66,House_10
NoHit,Building_66
Building_83,NoHit
Building_69,Building_83
Building_67,Building_69
TaskBuilding_11,Building_67
TaskBuilding_12,TaskBuilding_11
TaskBuilding_11,TaskBuilding_12
Building_67,TaskBuilding_11
TaskBuilding_11,Building_67
Building_67,TaskBuilding_11
Building_83,Building_67
TaskBuilding_13,Building_83
TaskBuilding_15,TaskBuilding_13
Building_84,TaskBuilding_15
TaskBuilding_15,Building_84
Building_88,TaskBuilding_15
TaskBuilding_15,Building_88
Building_84,TaskBuilding_15
TaskBuilding_15,Building_84
Building_84,TaskBuilding_15
Building_77,Building_84
Building_85,Building_77
Building_84,Building_85
Building_96,Building_84
Building_80,Building_96
Building_96,Building_80
Building_80,Building_96
Building_104,Building_80
Building_97,Building_104
Building_104,Building_97
Building_86,Building_104
Building_85,Building_86
Building_83,Building_85
Building_85,Building_83
Building_105,Building_85
Building_104,Building_105
Building_97,Building_104
Windmill-TaskBuilding_10_1,Building_97
Building_96,Windmill-TaskBuilding_10_1
TaskBuilding_14,Building_96
Building_79,TaskBuilding_14
TaskBuilding_14,Building_79
Building_75,TaskBuilding_14
Building_89,Building_75
Building_94,Building_89
TaskBuilding_18,Building_94
Building_97,TaskBuilding_18
TaskBuilding_27,Building_97
Building_85,TaskBuilding_27
Building_80,Building_85
Building_79,Building_80
Building_85,Building_79
Building_80,Building_85
TaskBuilding_14,Building_80
TaskBuilding_17,TaskBuilding_14
Building_97,TaskBuilding_17
TaskBuilding_27,Building_97
Building_97,TaskBuilding_27
Building_108,Building_97
TaskBuilding_26,Building_108
Building_150,TaskBuilding_26
Building_111,Building_150
TaskBuilding_24,Building_111
Building_107,TaskBuilding_24
Building_109,Building_107
TaskBuilding_30,Building_109
TaskBuilding_27,TaskBuilding_30
TaskBuilding_30,TaskBuilding_27
TaskBuilding_27,TaskBuilding_30
Building_99,TaskBuilding_27
TaskBuilding_30,Building_99
TaskBuilding_5,TaskBuilding_30
Building_166,TaskBuilding_5
Building_148,Building_166
Building_150,Building_148
Building_149,Building_150
TaskBuilding_5,Building_149
Building_157,TaskBuilding_5
Building_158,Building_157
Building_157,Building_158
TaskBuilding_35,Building_157
Building_166,TaskBuilding_35
TaskBuilding_35,Building_166
Building_166,TaskBuilding_35
TaskBuilding_35,Building_166
crane_1,TaskBuilding_35
Building_167,crane_1
TaskBuilding_42,Building_167
Building_172,TaskBuilding_42
TaskBuilding_42,Building_172
Building_169,TaskBuilding_42
Building_174,Building_169
Building_173,Building_174
Building_174,Building_173
Building_169,Building_174
Building_166,Building_169
Building_163,Building_166
Building_165,Building_163
Building_163,Building_165
Building_159,Building_163
Building_170,Building_159
Building_183,Building_170
TaskBuilding_46,Building_183
Building_214,TaskBuilding_46
Building_171,Building_214
Building_211,Building_171
Castle-TaskBuilding_56,Building_211
Building_214,Castle-TaskBuilding_56
Building_211,Building_214
Building_214,Building_211
Building_211,Building_214
Castle-TaskBuilding_56,Building_211
Building_210,Castle-TaskBuilding_56
TaskBuilding_8,Building_210
Building_211,TaskBuilding_8
TaskBuilding_8,Building_211
Building_211,TaskBuilding_8
TaskBuilding_8,Building_211
Building_211,TaskBuilding_8
TaskBuilding_8,Building_211
Building_210,TaskBuilding_8
Building_211,Building_210
crane_2,Building_211
Castle-TaskBuilding_56,crane_2
Building_211,Castle-TaskBuilding_56
TaskBuilding_8,Building_211
NoHit,TaskBuilding_8
Building_218,NoHit
Building_216,Building_218
Building_215,Building_216
Building_236,Building_215
Building_154,Building_236
TaskBuilding_48,Building_154
TaskBuilding_45,TaskBuilding_48
Building_233,TaskBuilding_45
Building_231,Building_233
TaskBuilding_45,Building_231
Building_140,TaskBuilding_45
Building_233,Building_140
TaskBuilding_45,Building_233
Building_231,TaskBuilding_45
Building_230,Building_231
Building_226,Building_230
Building_230,Building_226
TaskBuilding_36,Building_230
Building_231,TaskBuilding_36
Building_226,Building_231
Building_229,Building_226
Building_226,Building_229
Building_229,Building_226
Building_226,Building_229
TaskBuilding_32,Building_226
Building_229,TaskBuilding_32
Building_124,Building_229
Building_132,Building_124
Building_133,Building_132
Building_128,Building_133
Church-TaskBuilding_16,Building_128
NoHit,Church-TaskBuilding_16
Church-TaskBuilding_16,NoHit
NoHit,Church-TaskBuilding_16
Building_128,NoHit
Building_125,Building_128
TaskBuilding_25,Building_125
Building_130,TaskBuilding_25
Building_135,Building_130
Building_130,Building_135
Building_136,Building_130
Building_229,Building_136
NoHit,Building_229
Building_228,NoHit
Building_136,Building_228
Building_130,Building_136
Building_135,Building_130
Building_131,Building_135
Building_130,Building_131
Building_128,Building_130
Building_132,Building_128
Building_131,Building_132
Building_132,Building_131
Building_133,Building_132
Building_132,Building_133
Building_131,Building_132
Building_132,Building_131
Building_131,Building_132
TaskBuilding_21,Building_131
Building_121,TaskBuilding_21
TaskBuilding_1,Building_121
NoHit,TaskBuilding_1
TaskBuilding_1,NoHit
Building_121,TaskBuilding_1
TaskBuilding_20,Building_121
TaskBuilding_1,TaskBuilding_20
Building_88,TaskBuilding_1
Building_113,Building_88
TaskBuilding_3,Building_113
Building_122,TaskBuilding_3
Building_105,Building_122
TaskBuilding_3,Building_105
Building_84,TaskBuilding_3
Building_88,Building_84
Building_87,Building_88
Building_85,Building_87
Building_86,Building_85
TaskBuilding_23,Building_86
Building_94,TaskBuilding_23
TaskBuilding_23,Building_94
Building_97,TaskBuilding_23
Building_96,Building_97
Building_108,Building_162
