PathNumber,ColliderName,Samples,timeDiff,Index
0,NoHouse,45,0.7266383171081543,0
0,NoHit,1,0.011407852172851562,1
0,NoHouse,40,0.6552155017852783,2
0,Windmill-TaskBuilding_10_1,22,0.35563135147094727,3
0,NoHouse,6,0.07737588882446289,4
0,Windmill-TaskBuilding_10_1,1,0.010911226272583008,5
0,NoHouse,30,0.4999682903289795,6
0,NoHit,1,0.011407852172851562,7
0,Windmill-TaskBuilding_10_1,2,0.0441441535949707,8
0,NoHouse,18,0.24452757835388184,9
0,House_10,3,0.06646418571472168,10
0,NoHit,1,0.022320032119750977,11
0,NoHouse,15,0.25543904304504395,12
0,Windmill-TaskBuilding_10_1,8,0.1334245204925537,13
0,NoHouse,71,1.099135160446167,14
0,Building_73,1,0.022319316864013672,15
0,NoHouse,73,1.2548787593841553,16
0,Building_79,1,0.011407852172851562,17
0,NoHouse,3,0.0441439151763916,18
0,Building_79,1,0.01140737533569336,19
0,NoHouse,45,0.7325918674468994,20
0,Building_104,3,0.05555224418640137,21
0,NoHouse,145,2.1888468265533447,22
0,House_10,3,0.03323006629943848,23
0,NoHouse,306,4.885594606399536,24
0,Windmill-TaskBuilding_10_1,8,0.12201547622680664,25
0,NoHouse,202,3.222012519836426,26
0,NoHit,15,0.23361611366271973,27
0,Windmill-TaskBuilding_10_1,108,1.7211179733276367,28
0,NoHouse,4,0.0773766040802002,29
0,Windmill-TaskBuilding_10_1,120,1.931917428970337,30
0,NoHouse,9,0.1775674819946289,31
1,NoHouse,98,1.5822372436523438,32
1,NoHit,1,0.022320032119750977,33
1,Building_108,2,0.03273582458496094,34
1,Building_104,21,0.3000795841217041,35
1,NoHouse,10,0.18897581100463867,36
1,Building_104,4,0.0441441535949707,37
1,NoHouse,1,0.011407613754272461,38
1,Building_104,1,0.021824121475219727,39
1,NoHouse,1,0.022320032119750977,40
1,Building_80,1,0.022320032119750977,41
1,NoHouse,13,0.21129560470581055,42
1,Building_96,14,0.1998882293701172,43
1,NoHouse,4,0.07787179946899414,44
1,Building_96,9,0.16615962982177734,45
1,NoHouse,1,0.011408567428588867,46
1,Building_96,2,0.033231496810913086,47
1,NoHouse,1,0.021823883056640625,48
1,Building_96,2,0.022320032119750977,49
1,NoHouse,17,0.3109915256500244,50
1,Building_144,1,0.022320032119750977,51
1,NoHouse,2,0.03323197364807129,52
1,Building_145,1,0.011408090591430664,53
1,Building_144,1,0.021823883056640625,54
1,NoHouse,2,0.03372788429260254,55
1,Building_144,1,0.010912179946899414,56
1,NoHouse,4,0.055552005767822266,57
1,Building_144,1,0.010911941528320312,58
1,NoHouse,1,0.010912418365478516,59
1,Building_145,1,0.011407613754272461,60
1,Building_144,2,0.03323173522949219,61
1,NoHouse,3,0.06646394729614258,62
1,Building_144,1,0.011407852172851562,63
1,NoHouse,4,0.05555224418640137,64
1,Building_145,3,0.046128273010253906,65
1,NoHouse,1,0.02033519744873047,66
1,Building_145,1,0.011408567428588867,67
1,NoHouse,1,0.021823644638061523,68
1,Building_145,1,0.011408329010009766,69
1,NoHouse,1,0.022319793701171875,70
1,Building_145,2,0.021823883056640625,71
1,NoHouse,50,0.7330875396728516,72
1,Building_97,3,0.05604743957519531,73
1,NoHouse,6,0.09969639778137207,74
1,Building_97,1,0.022319793701171875,75
1,NoHouse,4,0.06646323204040527,76
1,Building_97,1,0.011408567428588867,77
1,NoHouse,14,0.2668476104736328,78
1,Building_144,1,0.02182316780090332,79
1,NoHouse,2,0.04414486885070801,80
1,Building_145,1,0.022319793701171875,81
1,Building_109,1,0.02232050895690918,82
1,Building_108,3,0.0441436767578125,83
1,NoHouse,9,0.1557445526123047,84
1,Building_104,1,0.02231884002685547,85
1,Building_80,3,0.05505633354187012,86
1,TaskBuilding_14,26,0.4344961643218994,87
1,NoHouse,4,0.043151140213012695,88
1,TaskBuilding_14,1,0.010911703109741211,89
1,NoHouse,2,0.03372836112976074,90
1,TaskBuilding_14,1,0.010911703109741211,91
1,NoHouse,2,0.03323221206665039,92
1,TaskBuilding_14,11,0.18897557258605957,93
1,Building_85,20,0.3333117961883545,94
1,NoHouse,1,0.021824121475219727,95
1,TaskBuilding_14,12,0.1666553020477295,96
1,Building_86,23,0.38886404037475586,97
1,TaskBuilding_14,31,0.4106872081756592,98
1,NoHouse,16,0.2559363842010498,99
1,Building_96,5,0.09969544410705566,100
1,NoHouse,1,0.022320032119750977,101
1,Building_95,1,0.010911703109741211,102
1,NoHouse,18,0.266848087310791,103
1,TaskBuilding_18,1,0.010912179946899414,104
1,NoHouse,17,0.24502301216125488,105
1,Building_102,6,0.06646394729614258,106
1,Building_94,7,0.08878397941589355,107
1,Building_102,1,0.022320032119750977,108
1,Building_94,8,0.14384007453918457,109
1,Building_102,2,0.04463958740234375,110
1,Building_94,20,0.3000798225402832,111
1,Building_101,4,0.04463982582092285,112
1,NoHouse,1,0.010912179946899414,113
1,Building_101,21,0.3665432929992676,114
1,NoHouse,2,0.022319316864013672,115
1,Building_158,2,0.033232688903808594,116
1,NoHouse,2,0.04464006423950195,117
1,Building_158,2,0.03323197364807129,118
1,Building_102,4,0.06646394729614258,119
1,NoHouse,4,0.056047916412353516,120
1,Building_158,10,0.17707204818725586,121
1,Building_102,4,0.055551767349243164,122
1,Building_158,2,0.03323197364807129,123
1,Building_102,2,0.03323101997375488,124
1,Building_158,17,0.24452853202819824,125
1,NoHouse,1,0.021823644638061523,126
1,Building_95,1,0.022320270538330078,127
1,Building_96,4,0.07737588882446289,128
1,NoHouse,1,0.022320032119750977,129
1,Building_96,8,0.12201595306396484,130
1,NoHouse,3,0.055552005767822266,131
1,Building_96,1,0.022320032119750977,132
1,NoHouse,1,0.023311853408813477,133
1,Building_97,3,0.05406379699707031,134
1,NoHouse,1,0.010912179946899414,135
1,Building_97,4,0.057039499282836914,136
1,NoHouse,5,0.05604815483093262,137
1,Building_97,4,0.07588815689086914,138
1,NoHouse,3,0.044640302658081055,139
1,Building_145,2,0.023807525634765625,140
1,NoHouse,1,0.021823883056640625,141
1,Building_109,2,0.0431520938873291,142
1,Building_108,1,0.022320985794067383,143
1,NoHouse,4,0.07886242866516113,144
1,Building_104,1,0.022320032119750977,145
1,NoHouse,4,0.05406451225280762,146
1,Building_80,18,0.3333115577697754,147
1,NoHouse,3,0.03323197364807129,148
1,Building_86,1,0.012399673461914062,149
1,NoHouse,3,0.0431523323059082,150
1,Building_86,1,0.02232050895690918,151
1,NoHouse,1,0.02182316780090332,152
1,Building_86,12,0.1775679588317871,153
1,NoHouse,46,0.6904313564300537,154
1,Building_86,3,0.05555081367492676,155
1,Building_87,8,0.07787251472473145,156
1,Building_85,2,0.03323197364807129,157
1,Building_87,3,0.06646418571472168,158
1,Building_85,9,0.1775674819946289,159
1,Building_87,2,0.022320270538330078,160
1,Building_85,4,0.044144392013549805,161
1,NoHouse,2,0.033231258392333984,162
1,Building_85,17,0.25444769859313965,163
1,NoHouse,15,0.22220802307128906,164
1,Building_85,5,0.06795191764831543,165
1,Building_86,15,0.28767967224121094,166
1,Building_80,17,0.2990875244140625,167
1,NoHouse,6,0.09969568252563477,168
1,Building_104,1,0.010911941528320312,169
1,NoHouse,6,0.07787322998046875,170
1,Building_104,12,0.2217109203338623,171
1,Building_109,1,0.010911941528320312,172
1,Building_144,1,0.011407613754272461,173
1,Building_141,1,0.02182459831237793,174
1,Building_97,5,0.06695985794067383,175
1,Building_96,13,0.19195151329040527,176
1,NoHouse,4,0.054064035415649414,177
1,Building_96,7,0.10068750381469727,178
1,Building_95,1,0.022320270538330078,179
1,NoHouse,8,0.14433646202087402,180
1,TaskBuilding_18,3,0.04463934898376465,181
1,NoHouse,1,0.011407852172851562,182
1,TaskBuilding_18,3,0.0441441535949707,183
1,NoHouse,2,0.021823883056640625,184
1,TaskBuilding_18,1,0.011408090591430664,185
1,NoHouse,7,0.12201523780822754,186
1,TaskBuilding_18,2,0.03323221206665039,187
1,NoHouse,2,0.022319793701171875,188
1,Building_95,19,0.32190418243408203,189
1,NoHouse,1,0.011407852172851562,190
1,TaskBuilding_18,1,0.010911941528320312,191
1,NoHouse,17,0.24452781677246094,192
1,Building_94,2,0.0441436767578125,193
1,NoHouse,1,0.011408090591430664,194
1,Building_94,2,0.0441441535949707,195
1,NoHouse,7,0.1225118637084961,196
1,Building_94,5,0.07737588882446289,197
1,NoHouse,4,0.04463958740234375,198
1,TaskBuilding_18,13,0.19988799095153809,199
1,Building_94,3,0.06646418571472168,200
1,TaskBuilding_18,3,0.04463982582092285,201
1,Building_94,1,0.010912179946899414,202
1,TaskBuilding_18,4,0.06646347045898438,203
1,Building_94,6,0.08928036689758301,204
1,NoHouse,10,0.15524744987487793,205
1,Building_94,3,0.05555224418640137,206
1,NoHouse,5,0.07787179946899414,207
1,Building_94,1,0.021823883056640625,208
1,NoHouse,1,0.011408090591430664,209
1,Building_94,1,0.011407852172851562,210
1,NoHouse,1,0.021824121475219727,211
1,Building_94,2,0.03372764587402344,212
1,NoHouse,6,0.12201619148254395,213
1,Building_94,2,0.022319793701171875,214
1,NoHouse,4,0.08878421783447266,215
1,Building_94,2,0.03323197364807129,216
1,NoHouse,11,0.1666557788848877,217
1,Building_94,12,0.1666555404663086,218
1,NoHouse,18,0.26635146141052246,219
1,Building_94,3,0.03323245048522949,220
1,NoHouse,14,0.2217116355895996,221
1,Building_94,3,0.0451359748840332,222
1,NoHouse,7,0.14383983612060547,223
1,Building_94,1,0.010911941528320312,224
1,NoHouse,1,0.011408090591430664,225
1,Building_94,1,0.022319793701171875,226
1,NoHouse,4,0.06646418571472168,227
1,Building_94,1,0.022815942764282227,228
1,NoHouse,9,0.1656641960144043,229
1,Building_94,1,0.0019845962524414062,230
1,NoHouse,25,0.3863823413848877,231
1,Building_94,1,0.011408567428588867,232
1,NoHouse,51,0.7767353057861328,233
1,Building_94,1,0.01091146469116211,234
1,NoHouse,9,0.1666555404663086,235
1,Building_94,1,0.010912179946899414,236
1,NoHouse,11,0.20038390159606934,237
1,Building_94,9,0.1666560173034668,238
1,NoHouse,25,0.45532703399658203,239
1,Building_94,16,0.25543999671936035,240
1,NoHouse,130,2.0425262451171875,241
1,Building_94,2,0.023807287216186523,242
1,NoHouse,1,0.009423494338989258,243
1,Building_94,8,0.12400031089782715,244
1,NoHouse,2,0.020831584930419922,245
1,Building_94,1,0.02232050895690918,246
1,NoHouse,2,0.04563188552856445,247
1,Building_158,1,0.009424209594726562,248
1,Building_102,1,0.011408567428588867,249
1,Building_158,1,0.012398719787597656,250
1,NoHouse,3,0.055551767349243164,251
1,Building_102,2,0.020832300186157227,252
1,NoHouse,1,0.012399911880493164,253
1,Building_102,4,0.0783681869506836,254
1,NoHouse,6,0.11060762405395508,255
1,Building_158,1,0.010911703109741211,256
1,NoHouse,2,0.03224062919616699,257
1,Building_102,1,0.023311614990234375,258
1,Building_101,4,0.05604839324951172,259
1,Building_158,1,0.020831584930419922,260
1,Building_101,1,0.021823883056640625,261
1,Building_102,1,0.011408567428588867,262
1,Building_101,10,0.15524744987487793,263
1,Building_158,2,0.03471970558166504,264
1,NoHouse,1,0.011408329010009766,265
1,Building_94,1,0.010911703109741211,266
1,NoHouse,15,0.2430400848388672,267
1,TaskBuilding_19,27,0.4325110912322998,268
1,NoHouse,21,0.35761570930480957,269
1,TaskBuilding_19,27,0.52030348777771,270
1,NoHouse,136,2.1218855381011963,271
1,TaskBuilding_19,13,0.2217113971710205,272
1,NoHouse,3,0.04464006423950195,273
1,TaskBuilding_19,1,0.011408090591430664,274
1,NoHouse,137,2.1650373935699463,275
1,TaskBuilding_19,2,0.022320032119750977,276
1,NoHouse,1,0.010912656784057617,277
1,TaskBuilding_19,27,0.49947118759155273,278
1,NoHouse,15,0.22220730781555176,279
1,TaskBuilding_19,28,0.4116799831390381,280
1,NoHouse,52,0.9329748153686523,281
1,TaskBuilding_19,13,0.22220683097839355,282
1,NoHouse,1,0.010912895202636719,283
1,TaskBuilding_19,3,0.03323197364807129,284
1,NoHouse,1,0.011407852172851562,285
1,TaskBuilding_19,5,0.08878397941589355,286
1,NoHouse,1,0.010912179946899414,287
1,TaskBuilding_19,4,0.04463934898376465,288
1,NoHouse,158,2.3435981273651123,289
1,Building_92,10,0.15524768829345703,290
1,NoHouse,1,0.021824359893798828,291
1,Building_92,9,0.1334221363067627,292
1,NoHouse,1,0.022321224212646484,293
1,Building_92,1,0.022319793701171875,294
1,NoHouse,1,0.021824121475219727,295
1,Building_176,6,0.11110401153564453,296
1,NoHouse,1,0.022319793701171875,297
1,Building_176,17,0.21129536628723145,298
1,NoHouse,129,2.1099822521209717,299
1,Building_176,11,0.19939136505126953,300
1,NoHouse,1,0.011408090591430664,301
1,Building_176,4,0.06646394729614258,302
1,NoHouse,1,0.011408329010009766,303
1,Building_176,3,0.04464006423950195,304
1,NoHouse,1,0.011407852172851562,305
1,Building_176,1,0.010911703109741211,306
1,NoHouse,11,0.16615986824035645,307
1,TaskBuilding_29,1,0.011408090591430664,308
1,NoHouse,9,0.1666557788848877,309
1,TaskBuilding_29,5,0.08878421783447266,310
1,NoHouse,3,0.033231496810913086,311
1,Building_103,2,0.022319793701171875,312
1,NoHouse,2,0.03323197364807129,313
1,Building_103,1,0.011407613754272461,314
1,TaskBuilding_29,5,0.06646490097045898,315
1,Building_103,2,0.03323197364807129,316
1,NoHouse,61,1.0217580795288086,317
1,Building_176,12,0.18897581100463867,318
1,NoHouse,12,0.18897652626037598,319
1,Building_176,1,0.022319316864013672,320
1,NoHouse,1,0.021824359893798828,321
1,Building_176,9,0.1666557788848877,322
1,NoHouse,1,0.010912179946899414,323
1,Building_103,6,0.08878254890441895,324
1,NoHouse,3,0.04464077949523926,325
1,Building_103,4,0.06646323204040527,326
1,TaskBuilding_29,2,0.02232074737548828,327
1,Building_103,7,0.10068750381469727,328
1,NoHouse,15,0.23262476921081543,329
1,TaskBuilding_29,1,0.01140737533569336,330
1,Building_103,25,0.38886356353759766,331
1,NoHouse,3,0.055551767349243164,332
1,Building_101,4,0.06696057319641113,333
1,NoHouse,2,0.0441434383392334,334
1,Building_101,2,0.03323173522949219,335
1,Building_94,16,0.29958415031433105,336
1,Building_101,1,0.010911941528320312,337
1,NoHouse,2,0.022815942764282227,338
1,Building_103,3,0.06596803665161133,339
1,NoHouse,1,0.011407852172851562,340
1,Building_176,1,0.021824121475219727,341
1,NoHouse,5,0.0892798900604248,342
1,Building_102,1,0.022320032119750977,343
1,Building_103,4,0.06646394729614258,344
1,NoHouse,1,0.011407613754272461,345
1,Building_103,1,0.021824121475219727,346
1,TaskBuilding_29,1,0.011409282684326172,347
1,Building_103,68,1.1100454330444336,348
1,Building_102,1,0.011408090591430664,349
1,TaskBuilding_29,2,0.03273582458496094,350
1,Building_102,5,0.07787203788757324,351
1,NoHouse,2,0.022319793701171875,352
1,Building_102,1,0.011408090591430664,353
1,NoHouse,1,0.011407136917114258,354
1,Building_102,3,0.06596875190734863,355
1,NoHouse,3,0.03323197364807129,356
1,Building_102,4,0.04464006423950195,357
1,NoHouse,1,0.022319793701171875,358
1,Building_102,2,0.044144392013549805,359
1,TaskBuilding_29,1,0.011407613754272461,360
1,Building_102,1,0.021823883056640625,361
1,NoHouse,1,0.011407852172851562,362
1,TaskBuilding_29,1,0.010912418365478516,363
1,NoHouse,10,0.15772795677185059,364
1,Building_103,4,0.053072214126586914,365
1,TaskBuilding_29,7,0.12251138687133789,366
1,Building_103,2,0.0441439151763916,367
1,TaskBuilding_29,2,0.022319793701171875,368
1,Building_103,1,0.011408090591430664,369
1,TaskBuilding_29,1,0.021823883056640625,370
1,Building_103,2,0.04464006423950195,371
1,TaskBuilding_29,1,0.010912179946899414,372
1,Building_103,2,0.03323173522949219,373
1,TaskBuilding_29,2,0.03323221206665039,374
1,Building_103,3,0.056047916412353516,375
1,TaskBuilding_29,1,0.022319793701171875,376
1,Building_103,2,0.0441441535949707,377
1,TaskBuilding_29,4,0.05555152893066406,378
1,Building_103,34,0.5222876071929932,379
1,NoHouse,32,0.4890556335449219,380
1,Building_176,20,0.25643181800842285,381
1,NoHouse,3,0.032735586166381836,382
1,Building_176,1,0.012401103973388672,383
1,NoHouse,5,0.10862326622009277,384
1,Building_176,5,0.07787132263183594,385
1,NoHouse,6,0.07886409759521484,386
1,Building_102,1,0.009919881820678711,387
1,NoHouse,5,0.08878397941589355,388
1,TaskBuilding_29,6,0.12251162528991699,389
1,Building_103,3,0.06646418571472168,390
1,TaskBuilding_29,6,0.08878374099731445,391
1,Building_102,3,0.03323221206665039,392
1,TaskBuilding_29,3,0.04463958740234375,393
1,Building_102,2,0.0441441535949707,394
1,TaskBuilding_29,1,0.011408329010009766,395
1,NoHouse,9,0.15524744987487793,396
1,Building_102,1,0.011408090591430664,397
1,Building_103,21,0.34372830390930176,398
1,Building_102,2,0.0441431999206543,399
1,NoHouse,5,0.06844782829284668,400
1,Building_102,3,0.04315185546875,401
1,NoHouse,4,0.06646418571472168,402
1,Building_176,39,0.6443028450012207,403
1,NoHouse,2,0.02232050895690918,404
1,Building_103,57,0.933966875076294,405
1,Building_102,1,0.020832061767578125,406
1,TaskBuilding_29,30,0.456815242767334,407
1,Building_103,50,0.8203833103179932,408
1,TaskBuilding_29,40,0.5887513160705566,409
1,NoHouse,13,0.18847990036010742,410
1,Building_176,22,0.34471940994262695,411
1,NoHouse,1,0.022320032119750977,412
1,Building_176,1,0.022319555282592773,413
1,NoHouse,7,0.09969639778137207,414
1,Building_176,47,0.7663185596466064,415
1,NoHouse,2,0.022319793701171875,416
1,Building_176,1,0.022321224212646484,417
1,NoHouse,1,0.02231884002685547,418
1,Building_176,28,0.5108802318572998,419
1,NoHouse,1,0.022319793701171875,420
1,TaskBuilding_40,1,0.01091146469116211,421
1,NoHouse,3,0.03323245048522949,422
1,TaskBuilding_40,1,0.01091146469116211,423
1,Building_176,1,0.011408805847167969,424
1,NoHouse,2,0.04463934898376465,425
1,TaskBuilding_40,5,0.07787203788757324,426
1,NoHouse,2,0.03273510932922363,427
1,TaskBuilding_40,3,0.04464101791381836,428
1,NoHouse,2,0.022319793701171875,429
1,TaskBuilding_40,4,0.06646418571472168,430
1,NoHouse,3,0.04463982582092285,431
1,TaskBuilding_40,4,0.0441441535949707,432
1,NoHouse,7,0.11110329627990723,433
1,Building_102,8,0.14433598518371582,434
1,NoHouse,7,0.14433503150939941,435
1,TaskBuilding_46,1,0.002977609634399414,436
1,NoHouse,12,0.21923112869262695,437
1,Building_183,1,0.011904239654541016,438
1,NoHouse,5,0.07638359069824219,439
1,TaskBuilding_40,11,0.16615962982177734,440
1,NoHouse,2,0.03372812271118164,441
1,TaskBuilding_40,8,0.13391971588134766,442
1,NoHouse,6,0.09969496726989746,443
1,Building_102,2,0.033728837966918945,444
1,NoHouse,85,1.388798475265503,445
1,Building_176,3,0.05406379699707031,446
1,NoHouse,3,0.04540085792541504,447
1,Building_176,6,0.08851933479309082,448
1,NoHouse,64,0.9235508441925049,449
1,TaskBuilding_46,1,0.01983928680419922,450
1,NoHouse,29,0.5332000255584717,451
1,Building_207,1,0.010910987854003906,452
1,NoHouse,1,0.010913372039794922,453
1,TaskBuilding_34,1,0.011407613754272461,454
1,Building_102,14,0.2117919921875,455
1,NoHouse,11,0.177567720413208,456
1,Building_102,14,0.18947196006774902,457
1,NoHouse,1,0.021823883056640625,458
1,Building_102,3,0.055551767349243164,459
1,NoHouse,7,0.11110448837280273,460
1,TaskBuilding_34,5,0.05555129051208496,461
1,NoHouse,1,0.01091146469116211,462
1,Building_159,2,0.033728837966918945,463
1,TaskBuilding_34,4,0.055551767349243164,464
1,NoHouse,124,1.9210054874420166,465
1,TaskBuilding_52,2,0.04463982582092285,466
1,NoHouse,10,0.1775681972503662,467
1,TaskBuilding_52,1,0.022320032119750977,468
1,NoHouse,2,0.021823883056640625,469
1,TaskBuilding_52,2,0.022319793701171875,470
1,NoHouse,2,0.03273582458496094,471
1,TaskBuilding_52,9,0.12201595306396484,472
1,NoHouse,1,0.010912418365478516,473
1,TaskBuilding_52,2,0.021823406219482422,474
1,NoHouse,11,0.17806386947631836,475
1,Building_207,2,0.045136213302612305,476
1,NoHouse,15,0.2559356689453125,477
1,Building_160,2,0.04463982582092285,478
1,NoHouse,15,0.25544023513793945,479
1,Building_160,4,0.06646347045898438,480
1,NoHouse,3,0.055551767349243164,481
1,Building_198,2,0.04464006423950195,482
1,NoHouse,16,0.26635146141052246,483
1,Building_176,16,0.2549440860748291,484
1,NoHouse,9,0.11160016059875488,485
1,Building_176,48,0.8218705654144287,486
1,NoHouse,1,0.011408329010009766,487
1,Building_176,8,0.1666560173034668,488
1,NoHouse,67,0.9979507923126221,489
1,Building_176,61,0.8446860313415527,490
1,House_49,70,1.1770074367523193,491
1,NoHouse,33,0.544607400894165,492
1,HighSilo-TaskBuilding_49,1,0.010912418365478516,493
1,NoHouse,30,0.5098867416381836,494
1,HighSilo-TaskBuilding_49,1,0.011408090591430664,495
1,NoHouse,6,0.08828926086425781,496
1,NoHit,10,0.14582228660583496,497
1,HighSilo-TaskBuilding_49,1,0.011408329010009766,498
1,NoHit,3,0.0441436767578125,499
1,NoHouse,2,0.02232050895690918,500
1,TaskBuilding_38,1,0.022319555282592773,501
1,NoHouse,6,0.07737612724304199,502
1,TaskBuilding_38,1,0.011407852172851562,503
1,NoHouse,1,0.022319793701171875,504
1,TaskBuilding_38,1,0.022320270538330078,505
1,NoHouse,4,0.055553436279296875,506
1,TaskBuilding_38,5,0.08878302574157715,507
1,NoHouse,16,0.2107992172241211,508
1,TaskBuilding_38,22,0.3223998546600342,509
1,NoHouse,65,1.0440783500671387,510
1,TaskBuilding_38,1,0.010912179946899414,511
1,NoHouse,47,0.7757430076599121,512
1,TaskBuilding_38,16,0.22319960594177246,513
1,NoHouse,1,0.011408090591430664,514
1,TaskBuilding_38,2,0.022816181182861328,515
1,NoHouse,1,0.010911703109741211,516
1,HighSilo-TaskBuilding_49,2,0.02281641960144043,517
1,NoHouse,1,0.022319793701171875,518
1,House_49,21,0.3219034671783447,519
1,Building_176,1,0.011684417724609375,520
1,House_49,3,0.06569170951843262,521
1,Building_176,30,0.4225912094116211,522
1,Building_160,2,0.03323221206665039,523
1,Building_164,5,0.07737493515014648,524
1,Building_160,3,0.033728837966918945,525
1,NoHouse,1,0.021823883056640625,526
1,Building_160,1,0.022320032119750977,527
1,Building_159,5,0.06696009635925293,528
1,Building_164,4,0.07737588882446289,529
1,NoHouse,2,0.022319793701171875,530
1,Building_164,2,0.03323197364807129,531
1,NoHouse,1,0.010911941528320312,532
1,Building_159,2,0.022320032119750977,533
1,TaskBuilding_34,28,0.5103833675384521,534
1,Building_159,4,0.055552005767822266,535
1,TaskBuilding_34,7,0.11060762405395508,536
1,Building_159,4,0.07787203788757324,537
1,Building_164,1,0.010911226272583008,538
1,Building_160,21,0.3333125114440918,539
1,NoHouse,21,0.32190370559692383,540
1,TaskBuilding_50,1,0.022319793701171875,541
1,NoHouse,1,0.022320032119750977,542
1,TaskBuilding_50,1,0.010911941528320312,543
1,NoHouse,15,0.2777595520019531,544
1,Building_198,1,0.021824359893798828,545
1,NoHouse,2,0.03323221206665039,546
1,Building_198,5,0.05604743957519531,547
1,NoHouse,1,0.021824359893798828,548
1,Building_198,1,0.011407613754272461,549
1,NoHouse,3,0.03323221206665039,550
1,Building_198,2,0.022815942764282227,551
1,NoHouse,19,0.2891676425933838,552
1,TaskBuilding_46,15,0.2777595520019531,553
1,NoHouse,1,0.010911941528320312,554
1,TaskBuilding_46,1,0.011408090591430664,555
1,NoHouse,33,0.5331993103027344,556
1,Building_208,1,0.021824121475219727,557
1,NoHouse,22,0.3313276767730713,558
1,Building_198,7,0.1334238052368164,559
1,NoHouse,7,0.10019207000732422,560
1,TaskBuilding_40,2,0.04464077949523926,561
1,NoHouse,2,0.02182316780090332,562
1,TaskBuilding_40,3,0.03372788429260254,563
1,TaskBuilding_46,2,0.022319793701171875,564
1,TaskBuilding_40,4,0.056543827056884766,565
1,TaskBuilding_46,1,0.010912179946899414,566
1,NoHouse,10,0.15623974800109863,567
1,Building_198,1,0.021823883056640625,568
1,NoHouse,5,0.07787156105041504,569
1,Building_198,1,0.011408090591430664,570
1,NoHouse,2,0.02182459831237793,571
1,Building_208,1,0.01140737533569336,572
1,NoHouse,3,0.04463934898376465,573
1,Building_198,10,0.1547527313232422,574
1,NoHouse,2,0.0441431999206543,575
1,TaskBuilding_46,2,0.033232688903808594,576
1,NoHouse,1,0.011408090591430664,577
1,TaskBuilding_40,11,0.2107996940612793,578
1,TaskBuilding_46,1,0.022319793701171875,579
1,NoHouse,1,0.02182459831237793,580
1,TaskBuilding_46,1,0.011407852172851562,581
1,TaskBuilding_40,1,0.010911941528320312,582
1,TaskBuilding_46,52,0.8213751316070557,583
1,NoHouse,1,0.011406898498535156,584
1,TaskBuilding_46,3,0.044144630432128906,585
1,NoHouse,1,0.01140737533569336,586
1,TaskBuilding_46,40,0.5555200576782227,587
1,NoHouse,1,0.010911941528320312,588
1,TaskBuilding_46,1,0.011408090591430664,589
1,NoHouse,7,0.12201547622680664,590
1,TaskBuilding_46,23,0.33281588554382324,591
1,NoHouse,2,0.03372812271118164,592
1,Building_183,2,0.021823644638061523,593
1,TaskBuilding_46,1,0.011407852172851562,594
1,NoHouse,1,0.011408329010009766,595
1,Building_183,1,0.021824121475219727,596
1,NoHouse,12,0.18897581100463867,597
1,Building_183,2,0.0441436767578125,598
1,NoHouse,1,0.022320032119750977,599
1,Building_183,9,0.11110401153564453,600
1,TaskBuilding_46,4,0.06646370887756348,601
1,Building_183,1,0.022320032119750977,602
1,TaskBuilding_46,1,0.022320985794067383,603
1,Building_183,10,0.16615867614746094,604
1,NoHouse,1,0.010911941528320312,605
1,Building_198,1,0.011904239654541016,606
1,TaskBuilding_50,1,0.021824121475219727,607
1,NoHouse,3,0.04364776611328125,608
1,Building_212,4,0.07787108421325684,609
1,Building_209,1,0.02182483673095703,610
1,NoHouse,2,0.03372812271118164,611
1,Building_210,1,0.02182459831237793,612
1,NoHouse,5,0.07787084579467773,613
1,Building_160,2,0.03323197364807129,614
1,NoHouse,3,0.04464006423950195,615
1,Building_160,1,0.022320032119750977,616
1,NoHouse,2,0.022320032119750977,617
1,Building_160,1,0.011408090591430664,618
1,NoHouse,3,0.03372788429260254,619
1,Building_163,1,0.010911941528320312,620
1,NoHouse,10,0.15574383735656738,621
1,Building_163,1,0.011408567428588867,622
1,NoHouse,3,0.06695938110351562,623
1,Building_210,1,0.02281808853149414,624
1,NoHouse,2,0.03223776817321777,625
1,Building_209,5,0.06696009635925293,626
1,NoHouse,2,0.03323197364807129,627
1,Building_210,25,0.3883674144744873,628
1,NoHouse,18,0.30057597160339355,629
1,Building_210,3,0.03323197364807129,630
1,Building_170,6,0.07787179946899414,631
1,NoHouse,1,0.021823883056640625,632
1,Building_163,1,0.011408329010009766,633
1,Building_160,1,0.010912179946899414,634
1,Building_163,1,0.011407136917114258,635
1,Building_160,52,0.7772312164306641,636
1,Building_161,26,0.37695980072021484,637
1,Building_162,1,0.010911703109741211,638
1,Building_147,11,0.15574407577514648,639
1,Building_149,1,0.021823883056640625,640
1,Building_147,1,0.022319793701171875,641
1,Building_149,6,0.0892801284790039,642
1,Building_157,2,0.022320032119750977,643
1,Building_158,7,0.11110401153564453,644
1,Building_157,18,0.32190370559692383,645
1,Building_158,12,0.1666555404663086,646
1,Building_157,6,0.0882878303527832,647
1,Building_149,1,0.011407136917114258,648
1,TaskBuilding_5,1,0.010912656784057617,649
1,Building_149,3,0.03323221206665039,650
1,Building_161,1,0.022319793701171875,651
1,NoHouse,16,0.3000798225402832,652
1,Building_163,3,0.03323197364807129,653
1,NoHouse,2,0.022320032119750977,654
